update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
4299,1477162,42544163,262.1966033936448,20465,0.7838679709469485,0.06683609252449893,0.5230000019073486,0.9369999766349792,1.0,24.014669926650367,7.426232493501049,7.0,53.0,0.006169484731464828,13.501689716039463,0.03435874850582824,2.2186576694516957,1.1436260069682922,0.6018697433173656
4300,1477582,42553981,263.42820748062786,20502,0.7925499994130362,0.07057694303924907,0.5410000085830688,0.9459999799728394,1.0,23.05,7.841882366346683,6.0,51.0,0.005856682891615686,13.613639833874215,-0.10217752734441625,2.267026922954855,1.0312774030320584,0.6595564261078835
4301,1477993,42563809,260.95672390810046,20542,0.7825985394255088,0.068222101032423,0.5680000185966492,0.9459999799728394,1.0,24.155717761557177,7.5802333007353715,6.0,48.0,0.0063317463137723025,13.573528631363256,0.08298073414869313,1.9969991921505212,1.081417159816818,0.6923651807010174
4302,1478409,42573633,263.4421073638517,20579,0.7859254813251587,0.06860153074717154,0.550000011920929,0.9459999799728394,1.0,23.786057692307693,7.622392229763823,6.0,50.0,0.007210020647457318,13.57168470221156,0.018878407445690724,2.2090700846256426,1.1233413398071688,0.6688357628881931
4303,1478835,42583445,262.2818068762867,20617,0.7906760566391295,0.06752407583164016,0.6039999723434448,0.9549999833106995,1.0,23.258215962441316,7.502674991526528,5.0,44.0,0.005649897000329346,13.59980555121091,-0.09825819443920426,2.1865538423140585,0.9949621985117076,0.8232138343155384
4304,1479255,42593264,266.2005026217865,20654,0.790942857379005,0.06314990980076085,0.5950000286102295,0.9369999766349792,1.0,23.228571428571428,7.016656567607901,7.0,45.0,0.00589388220573163,13.704943124577062,-0.07517746337951717,2.033145593958263,0.9413363756552189,0.7693092972040176
4305,1479659,42603097,263.0039031370039,20691,0.7836435646703928,0.07017715824027593,0.5139999985694885,0.9279999732971191,1.0,24.03960396039604,7.797461877068765,8.0,54.0,0.005270655239082844,13.613540175341036,0.17189795746724967,2.2654704453409793,1.3045804510521013,0.9443310983479023
4306,1480079,42612920,266.47087956966925,20728,0.7876214287110738,0.07030459006426215,0.550000011920929,0.9459999799728394,1.0,23.597619047619048,7.811621016312448,6.0,50.0,0.005939499899871749,13.641040154633497,0.04419236824145497,2.292970049202861,1.1906181924954506,0.6513719595968723
4307,1480495,42622746,262.91014453642254,20765,0.7884999993615426,0.06730066844538171,0.5320000052452087,0.9369999766349792,1.0,23.5,7.477851912867039,7.0,52.0,0.006806090349574044,13.559389943239914,-0.09697066049332073,2.2502119318788174,1.0280672768674943,0.7954500652849674
4308,1480909,42632573,262.55681662398047,20803,0.7851521752882695,0.07019506060496794,0.5950000286102295,0.9459999799728394,1.0,23.8719806763285,7.799451079385216,6.0,45.0,0.0058250314679099725,13.626597226594052,0.1118860770105236,2.30330140956775,1.2634786021810127,0.9748292975127697
4309,1481329,42642392,263.1296458278822,20840,0.7906000008185704,0.06651152600986679,0.5680000185966492,0.9190000295639038,1.0,23.266666666666666,7.390169360346431,9.0,48.0,0.005448442429462711,13.6305809724184,-0.030523422644512025,2.174227039280291,1.0565355368696852,0.8043600060045719
4310,1481748,42652218,264.2076076901683,20877,0.7872219583584187,0.06929413021406607,0.5950000286102295,0.9459999799728394,1.0,23.64200477326969,7.699347633151192,6.0,45.0,0.004710039659668652,13.598545841595172,-0.014665897692230116,2.2999710394897943,1.1352725286190655,0.556653656065464
4311,1482160,42662051,266.5204749729766,20914,0.7876262141084208,0.06700613081031226,0.5680000185966492,0.9369999766349792,1.0,23.597087378640776,7.44512554825358,7.0,48.0,0.0053120195213714775,13.612010621786919,0.025308272163440965,2.1680665248337228,1.1092883850736994,0.5077215805649757
4312,1482584,42671866,262.2964857212425,20951,0.7907500011178682,0.06947969611726162,0.5680000185966492,0.9459999799728394,1.0,23.25,7.719966150087095,6.0,48.0,0.005642129792639691,13.671666850839655,-0.03962205889664678,2.1814703213275846,1.0510566451023624,0.6354499571025372
4313,1483003,42681688,264.46310577142384,20989,0.7881885441220177,0.07176636288411549,0.5860000252723694,0.9459999799728394,1.0,23.534606205250597,7.9740402509446024,6.0,46.0,0.0047132372900468514,13.590625487187564,0.06679319225310842,2.356313290178011,1.2449028001154934,0.7945522032678127
4314,1483433,42691498,262.763758189295,21026,0.7939000006331954,0.06680037527699761,0.5590000152587891,0.9549999833106995,1.0,22.9,7.422263805605403,5.0,49.0,0.004972452290401728,13.715013989711998,-0.08823121883180163,2.2017006514937627,1.0125692851681958,0.7320563159883022
4315,1483850,42701321,261.00763002623813,21064,0.7884628308191002,0.08659361973579746,0.0,0.9549999833106995,0.9952038369304557,23.27817745803357,7.973537079667642,5.0,64.0,0.00635962367691513,13.59373562896396,0.08057706519562395,2.9980003296521924,1.5795135544648085,0.7421711795032024
4316,1484264,42711147,263.6087441599666,21101,0.7821280197532856,0.0765050317518786,0.0,0.9549999833106995,0.9975845410628019,24.094202898550726,7.604557190600408,5.0,64.0,0.007800519069573891,13.634627729866622,0.11761032072032951,2.5771330735626665,1.406098846988379,0.9741268083453178
4317,1484682,42720968,262.2538393234357,21138,0.7886722492829464,0.06532304863114903,0.5230000019073486,0.9459999799728394,1.0,23.480861244019138,7.258116540645299,6.0,53.0,0.006935452471868724,13.67267115656755,0.03170568999041488,2.3474093093343815,1.2053408477568794,0.6220626831054688
4318,1485092,42730796,261.88995102558096,21176,0.7855560965654327,0.07681131871843809,0.0,0.9279999732971191,0.9975609756097561,23.71219512195122,7.627619745786864,8.0,64.0,0.006170766140415045,13.58117696663496,0.01728367719057861,2.3855721526117795,1.210008073930193,0.537653598934412
4319,1485511,42740619,263.37870666775666,21213,0.7864248220562081,0.0808243099236792,0.0,0.9369999766349792,0.9976133651551312,23.618138424821,8.141484877433488,7.0,64.0,0.00777664735987134,13.61900372618293,0.08630719844786222,2.648163661395631,1.410311338822152,1.1020468473434448
4320,1485929,42750443,262.19813808384765,21251,0.7897057419901259,0.06776717147957749,0.4690000116825104,0.9549999833106995,1.0,23.36602870813397,7.529685685703729,5.0,59.0,0.009320340696152991,13.581499031389964,-0.04067776577262032,2.2730420532087257,1.0957500383209329,0.8080158717930317
4321,1486348,42760265,263.3802625596608,21288,0.7878019124056104,0.07097814099304518,0.5590000152587891,0.9459999799728394,1.0,23.577565632458235,7.886459971100086,6.0,49.0,0.005805653020795689,13.609877997079709,0.025638237206416663,2.289395345153063,1.1702778699125687,0.7183402851223946
4322,1486762,42770091,261.93709741689383,21325,0.7878695648649464,0.06771410764505034,0.5950000286102295,0.9459999799728394,1.0,23.570048309178745,7.5237897415438795,6.0,45.0,0.005810455287139997,13.588853820918802,0.037272842350339494,2.234111206335714,1.1542703017862368,0.6150914207100868
4323,1487175,42779917,263.9897588459101,21363,0.7859176770393843,0.0697941831650387,0.4690000116825104,0.9459999799728394,1.0,23.786924939467312,7.7549093088855034,6.0,59.0,0.007444307126406995,13.556600892517102,-0.00198294832899108,2.6607437945178973,1.3283145903764566,0.8993234485387802
4324,1487581,42789752,262.9620432327124,21400,0.7813177339255516,0.0699293455813594,0.5770000219345093,0.9549999833106995,1.0,24.298029556650246,7.769927252964971,5.0,47.0,0.005836660526875154,13.515691360605508,0.08250691023464427,2.2536271582052194,1.209262139262678,0.6518178582191467
4325,1487992,42799580,265.1831198392886,21437,0.7861897809081995,0.06999817888981383,0.5049999952316284,0.9279999732971191,1.0,23.75669099756691,7.777575398209509,8.0,55.0,0.00539090230145674,13.56044031732394,-0.028971074204353672,2.3120555765123254,1.1270029070322038,0.734060000628233
4326,1488419,42809392,262.68132613756023,21474,0.792093677598922,0.06563043601310076,0.5320000052452087,0.9549999833106995,1.0,23.10070257611241,7.292270745189108,5.0,52.0,0.0060478465237130425,13.64666625037273,-0.08747794109791869,2.1678401985814317,0.9963815582561532,0.8240262493491173
4327,1488837,42819214,263.9807721384552,21512,0.7908899530269312,0.06680821273851792,0.5770000219345093,0.9369999766349792,1.0,23.23444976076555,7.423134650975899,7.0,47.0,0.0042433786706289126,13.701579576887296,0.037783390975695136,2.1899632725191807,1.1327226561505739,0.4552193135023117
4328,1489265,42829025,263.3408035622499,21549,0.7909602811124837,0.06852403253553857,0.5860000252723694,0.9459999799728394,1.0,23.226635514018692,7.613781214427471,6.0,46.0,0.004423897127940683,13.64861615505341,-0.02639677434789091,2.30925297873208,1.1281854740135435,0.39939598739147186
4329,1489681,42838854,264.1581403111261,21586,0.7829807688697026,0.07353988721406542,0.0,0.9190000295639038,0.9975961538461539,24.0,7.237721698477732,9.0,64.0,0.003999531821054324,13.670123764039639,0.08231033729850755,2.2275223106051865,1.1960314344032963,0.7963746637105942
4330,1490093,42848683,264.66082406826354,21623,0.789177185557421,0.06741207961351871,0.5230000019073486,0.9279999732971191,1.0,23.424757281553397,7.490231093517185,8.0,53.0,0.004468949989389459,13.608933323336128,0.04174427632179904,2.3237961600423285,1.2035976452215702,0.775194700807333
4331,1490517,42858498,264.19356095522375,21660,0.7918537746904031,0.06762882545000806,0.550000011920929,0.9369999766349792,1.0,23.12735849056604,7.5143138003647705,7.0,50.0,0.0042265071624119485,13.586918365742804,-0.1281147227655305,2.2678460525725486,1.0057660717412762,0.8153276368975639
4332,1490930,42868323,264.0093926243482,21698,0.7869176767928837,0.07702465349837535,0.0,0.9459999799728394,0.9975786924939467,23.56174334140436,7.6588386871523335,6.0,64.0,0.005919118840271091,13.632891524220241,0.130577813407392,2.653806313837454,1.4574216016618957,1.1776080504059792
4333,1491341,42878150,265.90489901092036,21735,0.7818953782102488,0.07878213040804372,0.0,0.9459999799728394,0.9975669099756691,24.119221411192214,7.880055539538299,6.0,64.0,0.0064347405271172305,13.588715796772942,0.12897253221796867,2.3920752793820403,1.3249457062255139,0.7977831289172173
4334,1491764,42887967,264.72142215927073,21772,0.7913617033766799,0.06838670613554394,0.5860000252723694,0.9459999799728394,1.0,23.182033096926713,7.598522851898222,6.0,46.0,0.0047223149089242675,13.57809440781437,-0.05482390274781249,2.3263689352415167,1.1083135092903253,0.6205955073237419
4335,1492188,42897783,259.4811297574679,21809,0.7914716992175804,0.0679060064459829,0.5680000185966492,0.9279999732971191,1.0,23.169811320754718,7.545111747691671,8.0,48.0,0.003691839197291059,13.585975132439325,-0.1205556929876577,2.3970299347895088,1.0779224448604319,0.816320639103651
4336,1492585,42907624,264.78951219119625,21847,0.7796020147482153,0.06799383381155136,0.5680000185966492,0.9459999799728394,1.0,24.488664987405542,7.554870481420652,6.0,48.0,0.004565108424361491,13.586829655394057,0.14127151682456568,2.1261654087361155,1.2043086391992048,1.0662116184830666
4337,1492997,42917451,262.47665316650864,21884,0.7837160196408485,0.0686144742669814,0.5590000152587891,0.9279999732971191,1.0,24.031553398058254,7.623830453967216,8.0,49.0,0.0034030406249586998,13.567840845572496,0.044910463412659356,2.221883404254307,1.1558182012686666,0.5129140801727772
4338,1493427,42927265,263.84818870272665,21921,0.7908860460270283,0.06431574476489621,0.5950000286102295,0.9369999766349792,1.0,23.23488372093023,7.1461937737228665,7.0,45.0,0.003642681547644048,13.658955146660503,-0.15503173667063702,2.024717969991098,0.8572907682006413,0.8602962866425514
4339,1493852,42937081,259.9257373291746,21959,0.7929364698073443,0.06418677440782988,0.5860000252723694,0.9369999766349792,1.0,23.007058823529412,7.131863682430777,7.0,46.0,0.004119068928438253,13.743534830399616,-0.024121379740870183,2.061000033071494,1.0063374588522565,0.8132898434996605
4340,1494249,42946925,263.40988397652643,21996,0.77976070573408,0.06841818969665502,0.5680000185966492,0.9190000295639038,1.0,24.47103274559194,7.60202095570766,9.0,48.0,0.003603958789299782,13.614520444563858,0.21246743394907341,2.377595642907791,1.4012292693756985,1.2422140836715698
4341,1494664,42956753,265.06383027018416,22034,0.7836072315652687,0.08095366876792569,0.0,0.9190000295639038,0.9975903614457832,23.930120481927712,8.153197834300547,9.0,64.0,0.005084814883903689,13.563934911495794,0.14163812423199962,2.577624955080756,1.430399912180918,1.023560892790556
4342,1495072,42966581,266.23761152936396,22070,0.7857426473615217,0.0650705500710697,0.6039999723434448,0.9369999766349792,1.0,23.806372549019606,7.230061059218708,7.0,44.0,0.0043830142896149555,13.522236864790957,-0.06883078310782705,2.108883252747184,0.9855670859088828,0.6406091153621674
4343,1495490,42976402,265.12154563290886,22107,0.7855287093009675,0.06907835153652626,0.5230000019073486,0.9279999732971191,1.0,23.830143540669855,7.675372314799044,8.0,53.0,0.004311292286507183,13.482639863138807,-0.031034139651725884,2.278922331950995,1.1083840068276842,0.5467879064381123
4344,1495908,42986222,262.12388859803303,22145,0.7903947381026437,0.06542920205122277,0.5770000219345093,0.9459999799728394,1.0,23.289473684210527,7.269911394557307,6.0,47.0,0.004235274762971718,13.621990245811322,-0.08994255560144873,2.2826229636453075,1.05132655126257,0.5964135117828846
4345,1496318,42996054,264.91239787596237,22182,0.785207317224363,0.06953724029571264,0.5680000185966492,0.9369999766349792,1.0,23.865853658536587,7.726360003611885,7.0,48.0,0.0037674449310422797,13.594864266397897,0.10000512433110262,2.359750803702483,1.2798428019437487,0.6927769742906094
4346,1496738,43005876,261.1339454244054,22220,0.7889285702080954,0.06601078251202046,0.5590000152587891,0.9459999799728394,1.0,23.452380952380953,7.334531442016108,6.0,49.0,0.0036423062101761084,13.58196021009914,-0.12548331250619607,2.20717189359194,0.9780662628279468,0.905035637319088
4347,1497155,43015701,262.3140769718911,22257,0.7863525203663668,0.06764410392475338,0.6039999723434448,0.9369999766349792,1.0,23.73860911270983,7.516011429052219,7.0,44.0,0.004248553525748883,13.626383056640625,0.07762305405152056,2.1664146540547145,1.1607880586036896,0.5481872223317623
4348,1497564,43025531,261.027580986608,22295,0.7869926656079467,0.06757994488370216,0.550000011920929,0.9369999766349792,1.0,23.667481662591687,7.508882678924313,7.0,50.0,0.0036655518192928644,13.555892481760237,-0.019011912947389867,2.1950924981404416,1.0784976186975457,0.4383145086467266
4349,1497971,43035367,264.6574486416282,22332,0.7801302204260955,0.06418416377866615,0.5590000152587891,0.9459999799728394,1.0,24.42997542997543,7.1315739618855165,6.0,49.0,0.003987883653468254,13.611126780655384,0.08323066328637432,1.9940016605884092,1.0801915327384735,0.6191779151558876
4350,1498386,43045193,264.7566225819244,22369,0.7849325317934335,0.0659863462772088,0.6039999723434448,0.9369999766349792,1.0,23.896385542168673,7.331816221398984,7.0,44.0,0.003993487426072891,13.591071839490782,0.01643095854666018,2.2013948447539806,1.1170884747139287,0.5386719182133675
4351,1498785,43055032,264.54073665426176,22409,0.7828947377384157,0.07416251875861996,0.5230000019073486,0.9549999833106995,1.0,24.12280701754386,8.240279829564328,5.0,53.0,0.004751509999750243,13.425350189596696,0.092783511664091,2.409724895892825,1.2975984145524189,0.8210373222827911
4352,1499202,43064851,263.1572804887185,22446,0.7863093524528064,0.06974649442698212,0.5230000019073486,0.9279999732971191,1.0,23.743405275779377,7.749610397031294,8.0,53.0,0.003920769158572267,13.451507315056329,-0.14023002070223123,2.3899148998914637,1.0546881464666717,0.9423495903611183
4353,1499617,43074675,263.4659879966598,22483,0.78675421777978,0.06846807329273835,0.5590000152587891,0.9549999833106995,1.0,23.693975903614458,7.607563601523591,5.0,49.0,0.0035841126769537665,13.608989661213629,0.03181444367557667,2.230124116708382,1.1468406453583062,0.7167203165590763
4354,1500032,43084502,263.52363923687557,22521,0.786038553427501,0.06666635912902326,0.5410000085830688,0.9549999833106995,1.0,23.773493975903616,7.407373147665702,5.0,51.0,0.0039013255637931755,13.567002544595228,-0.024280936409925607,2.307267177380319,1.1293136147937444,0.6312051042914391
4355,1500448,43094327,263.99665868896795,22558,0.7846490392604699,0.06771001397285263,0.5680000185966492,0.9459999799728394,1.0,23.927884615384617,7.523334938846669,6.0,48.0,0.0032731318886868145,13.581250733043097,-0.014194130601015407,2.107261605381056,1.0394038992923027,0.5426158532500267
4356,1500862,43104154,263.1203997208119,22595,0.7882608703657049,0.0675893728569197,0.5590000152587891,0.9369999766349792,1.0,23.52657004830918,7.50993025844043,7.0,49.0,0.003797637477146665,13.566055170526774,-0.015901658035397007,2.3456509763158278,1.1568858910519169,0.5713288225233555
4357,1501271,43113985,262.7249325016109,22633,0.7847261602254835,0.06846728233857921,0.5320000052452087,0.9279999732971191,1.0,23.91931540342298,7.607475638797485,8.0,52.0,0.004378276896999218,13.581564878328518,0.05688529677689833,2.2097719670215104,1.1617273449618872,0.7412837371230125
4358,1501688,43123805,265.0579624175716,22670,0.7890287760636218,0.061958205941061516,0.5770000219345093,0.9459999799728394,1.0,23.441247002398082,6.8842451335563215,6.0,47.0,0.00354469453056709,13.61681253079727,-0.06935401294994986,2.0785081760400184,0.969864612587115,0.6668335758149624
4359,1502102,43133629,261.4049668618058,22707,0.7867826098117275,0.0687591627096602,0.5770000219345093,0.9279999732971191,1.0,23.690821256038646,7.639906846305426,8.0,47.0,0.0038030153961198733,13.664954875113521,0.06896832035642105,2.250510996626235,1.1941857850512776,0.6419793739914894
4360,1502512,43143455,265.2045061540511,22744,0.7841536587331354,0.0655675278159496,0.5590000152587891,0.9279999732971191,1.0,23.982926829268294,7.28528093232778,8.0,49.0,0.0038805545359043717,13.610081847175522,0.057664997651247975,2.2861281226711556,1.2006902525824343,0.5292569696903229
4361,1502931,43153273,263.38086968112214,22782,0.7882315048454485,0.06799028758769034,0.5590000152587891,0.9459999799728394,1.0,23.529832935560858,7.5544763142517475,6.0,49.0,0.0036053138598880334,13.602229610434568,0.047553913638581566,2.158161231822602,1.1265984273146261,0.7617108151316643
4362,1503349,43163096,265.13925642453523,22819,0.7896626798444958,0.06872762780819466,0.5320000052452087,0.9369999766349792,1.0,23.370813397129186,7.636402984033606,7.0,52.0,0.0036717121178652342,13.570279442656007,-0.10480688412053807,2.1811175545400507,0.9857152631857312,0.6327078938484192
4363,1503770,43172915,262.2338549551886,22856,0.786907364523609,0.06836498114629276,0.5680000185966492,0.9549999833106995,1.0,23.676959619952495,7.596108909571098,5.0,48.0,0.004463301081977609,13.625332210830981,-0.007689998440853459,2.252650920913642,1.1185908423918232,0.5548251494765282
4364,1504191,43182732,262.1779005880166,22893,0.792486937198956,0.06478514119242068,0.550000011920929,0.9369999766349792,1.0,23.057007125890735,7.198348951132962,7.0,50.0,0.004202669182350409,13.70983870709223,-0.0469604022721233,2.0639234405283022,0.9849592202839303,0.6570993140339851
4365,1504616,43192545,261.0225794488213,22931,0.7884635298392352,0.08955967875587773,0.0,0.9369999766349792,0.9952941176470588,23.28235294117647,8.400856769619859,7.0,64.0,0.005396683468216415,13.600416257526488,0.08059601321578037,3.377490789144639,1.7692873954870134,1.1637537144124508
4366,1505026,43202375,261.96146142951824,22969,0.785646342358938,0.07128756195435253,0.5410000085830688,0.9279999732971191,1.0,23.817073170731707,7.9208401389525065,8.0,51.0,0.004511281984229596,13.598629371899191,0.14786165053761988,2.411747637836761,1.3536903109700853,1.0013404712080956
4367,1505445,43212198,261.5376798167838,23006,0.7873078759644083,0.0671535005099266,0.4959999918937683,0.9369999766349792,1.0,23.632458233890215,7.461500000842686,7.0,56.0,0.004146944979782364,13.581390977354845,-0.0408996705196788,2.2206189618216965,1.0693683843681603,0.8317713141441345
4368,1505858,43222024,262.00189676790274,23044,0.7870072653160834,0.06895830036964751,0.5950000286102295,0.9190000295639038,1.0,23.66585956416465,7.662033157471048,9.0,45.0,0.0030471009719974114,13.586782857257043,0.012881709992545893,2.365222110567888,1.1954622616137989,0.6832834109663963
4369,1506283,43231841,264.56608879855787,23081,0.7896752952126895,0.06446827231074682,0.5320000052452087,0.9549999833106995,1.0,23.369411764705884,7.163141334053538,5.0,52.0,0.0035233448582535462,13.662670942580274,-0.07143625256072192,2.129095820274617,0.9930765852005768,0.6874542757868767
4370,1506698,43241664,265.6452924390789,23118,0.7880963865532933,0.07714611664296207,0.0,0.9459999799728394,0.9975903614457832,23.43132530120482,7.676563106960235,6.0,64.0,0.004381159983245783,13.637260530990822,0.09762099077013958,2.706779017354252,1.4509667426933281,0.8270917050540447
4371,1507110,43251496,266.10693672571864,23155,0.7846990284121153,0.07135200335158756,0.5049999952316284,0.9459999799728394,1.0,23.92233009708738,7.928000421742699,6.0,55.0,0.004968453954222409,13.556040822829145,0.0414857645575912,2.18378827066454,1.1333303304102675,0.4414356015622616
4372,1507521,43261325,263.3062079920725,23192,0.7857493927879055,0.081394196605907,0.0,0.9549999833106995,0.9975669099756691,23.690997566909974,8.195268454353618,5.0,64.0,0.006382758447425041,13.568921832687094,0.17402066119445014,2.6844322112396393,1.516173043417438,1.0458915121853352
4373,1507931,43271155,260.76712207298374,23230,0.7817390244181563,0.06846571287450101,0.5680000185966492,0.9279999732971191,1.0,24.25121951219512,7.607301433370171,8.0,48.0,0.0042609032030081866,13.474352855818196,-0.05770608553869436,2.2579250828659547,1.0712140445185339,0.5669526942074299
4374,1508342,43280982,259.1808471172875,23268,0.7864525558884706,0.06952046239984082,0.5410000085830688,0.9279999732971191,1.0,23.727493917274938,7.724495639994805,8.0,51.0,0.004118700421139863,13.49919171894726,-0.0329442405281868,2.458106232299632,1.1960676664300207,0.551971934735775
4375,1508756,43290809,263.7723925711833,23305,0.7860869570918705,0.06794813458378636,0.5230000019073486,0.9369999766349792,1.0,23.768115942028984,7.549792704457338,7.0,53.0,0.004703141430696984,13.536645671316162,-0.04885567452216835,2.2584545419091695,1.0803246009479623,0.9563228860497475
4376,1509174,43300628,263.34386366367187,23342,0.7914712930980482,0.07090562928962545,0.550000011920929,0.9369999766349792,1.0,23.169856459330145,7.878403068365171,7.0,50.0,0.004246548309916812,13.568792468042915,-0.020045623759932497,2.4547535647975898,1.2072887177840794,0.8324782960116863
4377,1509592,43310456,263.9755824111873,23379,0.7857655500681207,0.06641970131039594,0.5860000252723694,0.9279999732971191,1.0,23.803827751196174,7.37996672033803,8.0,46.0,0.0038038576975157126,13.63209171473713,0.015625425209213575,2.1378134258961747,1.0844940322174208,0.7777765281498432
4378,1510009,43320278,263.21937690878826,23417,0.7884244617226598,0.06795597303411714,0.5770000219345093,0.9459999799728394,1.0,23.508393285371703,7.550663512620479,6.0,47.0,0.003573430647687257,13.64716374065793,0.033812705435752384,2.2299862300832607,1.148770204364246,0.44127484038472176
4379,1510436,43330088,260.01282745516994,23454,0.791524590736809,0.06892354869245133,0.5590000152587891,0.9279999732971191,1.0,23.16393442622951,7.658172012419967,8.0,49.0,0.0036407995239710936,13.680920159731679,-0.018685877336821425,2.273845379615049,1.1182005467157237,0.6009178496897221
4380,1510840,43339924,261.72229011486667,23492,0.783220298662044,0.07163983411974169,0.5590000152587891,0.9369999766349792,1.0,24.086633663366335,7.959981563393212,7.0,49.0,0.004000044349602213,13.50210363489673,0.10088598702501335,2.3519467162790217,1.276819453291798,0.7216607332229614
4381,1511269,43349736,265.55594873172896,23529,0.7908391620451476,0.0644653811852869,0.5680000185966492,0.9279999732971191,1.0,23.24009324009324,7.162820087067516,8.0,48.0,0.0030865646444498936,13.635694786815122,-0.11414984689286617,2.137171376543632,0.9544049467886899,0.8921071439981461
4382,1511688,43359556,262.2424610951179,23566,0.7913031026116419,0.06497450554031295,0.5680000185966492,0.9279999732971191,1.0,23.18854415274463,7.219389334797112,8.0,48.0,0.003410582775793033,13.681921103141459,-0.0912787274406301,2.10707063842451,0.9622226816088022,0.664294607937336
4383,1512102,43369383,263.3429345654412,23604,0.7849782601646755,0.06726860250850933,0.5860000252723694,0.9549999833106995,1.0,23.891304347826086,7.474289053107419,5.0,46.0,0.004084871531524055,13.693846439677166,0.1601454437194502,2.093429255433372,1.2068192573315228,0.9604495912790298
4384,1512504,43379220,261.0866630455261,23641,0.7822512441606664,0.07930079518736494,0.0,0.9279999732971191,0.9975124378109452,24.077114427860696,7.922919937131123,8.0,64.0,0.005041646229175066,13.51093003099571,0.14694008801791003,2.802808494829993,1.5482937307804716,0.8782531246542931
4385,1512928,43389036,262.58823282697824,23679,0.7908136788404213,0.06464033864277824,0.5770000219345093,0.9549999833106995,1.0,23.242924528301888,7.182259783527578,5.0,47.0,0.003268070473144409,13.566143349116667,-0.14264238228339826,2.1634737491492295,0.9390618931304757,0.9856060221791267
4386,1513333,43398868,263.4779340855576,23716,0.7823777775705597,0.07060855754920398,0.4959999918937683,0.9459999799728394,1.0,24.18024691358025,7.845395280005177,6.0,56.0,0.0048264850501143096,13.534581705842976,0.09616775981524157,2.4007754534773946,1.2965071750327375,1.1459987163543701
4387,1513734,43408706,266.6539547515936,23753,0.7811695771324367,0.07832836598100043,0.0,0.9100000262260437,0.9975062344139651,24.197007481296758,7.8020133613840885,10.0,64.0,0.005017586102271155,13.532357116035389,0.17183089248713354,2.601660690270175,1.4726110350966914,1.0146968960762024
4388,1514169,43418512,259.85012243096975,23791,0.7905172422014434,0.06484093074637344,0.5950000286102295,0.9459999799728394,1.0,23.275862068965516,7.204547821640742,6.0,45.0,0.0038291125471129873,13.530795202969095,-0.214359288448257,2.141723160901873,0.8564640164205111,1.3672820627689362
4389,1514583,43428338,264.3838584478297,23828,0.7886304348563227,0.06580913099085023,0.5590000152587891,0.9459999799728394,1.0,23.485507246376812,7.312125632430029,6.0,49.0,0.0035986898825763588,13.618058666444325,-0.012851118227080611,2.163720845982035,1.0689732547498345,0.7298118434846401
4390,1515015,43438150,261.58952857542505,23865,0.7944583322990824,0.06467803565655157,0.5950000286102295,0.9459999799728394,1.0,22.837962962962962,7.186448378366364,6.0,45.0,0.0030576444801162016,13.670159605440682,-0.14021988153150872,2.1655953413022084,0.9425471446196303,0.8486718200147152
4391,1515430,43447977,264.7027166077794,23903,0.7886626513607531,0.06780274025359023,0.4959999918937683,0.9279999732971191,1.0,23.481927710843372,7.533637732778912,8.0,56.0,0.0037670122709301933,13.771586782949022,0.04458728136512383,2.1019912972944708,1.095545254683366,0.8667920120060444
4392,1515860,43457791,263.6432476641307,23940,0.7924767456775488,0.06751680771571515,0.5320000052452087,0.9369999766349792,1.0,23.058139534883722,7.5018674437316415,7.0,52.0,0.0032420787897753556,13.749046492046997,0.002060656480009842,2.0898838641081365,1.046970228277206,0.4632229916751385
4393,1516280,43467610,263.81498271373556,23977,0.7895071439090229,0.06995360803978963,0.44200000166893005,0.9279999732971191,1.0,23.38809523809524,7.772622967856702,8.0,62.0,0.0047184039132413666,13.71769379777886,0.10699954147718385,2.3233437380500304,1.2686242696915737,0.775268416851759
4394,1516693,43477435,265.364068048845,24014,0.7889031461884265,0.06707615907791903,0.5770000219345093,0.9459999799728394,1.0,23.455205811138015,7.4529064333244355,6.0,47.0,0.00462523880060383,13.646310785114007,0.11776029434671233,2.387391337523327,1.311409666726304,0.8611404821276665
4395,1517111,43487256,264.1674473993,24051,0.7852488044631538,0.06751930636589874,0.5590000152587891,0.9549999833106995,1.0,23.861244019138756,7.502145172180674,5.0,49.0,0.00337195075747195,13.578591897815128,-0.011867012751586761,2.1994912862814124,1.0878448843676816,0.46828510239720345
4396,1517529,43497081,267.4565548825306,24088,0.7883708144774277,0.06754292383417836,0.5770000219345093,0.9549999833106995,1.0,23.514354066985646,7.504769436544283,5.0,47.0,0.0030536305845499457,13.597043864708821,-0.03748856913649096,2.2912983548671537,1.1081299573592558,0.6103008352220058
4397,1517954,43506896,267.12018852372995,24125,0.7927647080842186,0.07651747253838445,0.0,0.9279999732971191,0.9976470588235294,22.915294117647058,7.613447945535398,8.0,64.0,0.003652821881078626,13.660162281224878,-0.08485028008326426,2.3919178490242787,1.1110719887747549,0.9534031413495541
4398,1518370,43516720,267.51298756660066,24161,0.7888677882460448,0.06969876286602475,0.4779999852180481,0.9369999766349792,1.0,23.459134615384617,7.744307041872873,7.0,58.0,0.003360720629862992,13.62842979182638,0.008384718508110761,2.355482697335196,1.1860924139861564,0.6653723493218422
