update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
706,64759,3614720,206.57673056969688,17546,0.5019663862821435,0.350284060993644,0.0,0.9010000228881836,0.6890756302521008,40.6890756302521,18.87764579894025,11.0,64.0,0.39779623886570337,7.2702024519443516,0.9008797609567409,13.722756600752472,7.758280467987061,10.266579687595367
707,64877,3619840,206.280136148424,17570,0.4604237317028692,0.3423285785303848,0.0,0.9279999732971191,0.6610169491525424,43.983050847457626,17.61017764799733,8.0,64.0,0.41411084500141443,7.509209053218365,1.396762665573624,16.125884157978,9.455564403533936,4.904875919222832
708,65003,3624960,206.27938121554647,17595,0.5460714300473531,0.30805228422866204,0.0,0.9010000228881836,0.7857142857142857,40.34126984126984,17.89393916120661,11.0,64.0,0.39863801854662595,7.943612515926361,0.6290345206158235,13.40148497633636,7.325790500640869,7.260380059480667
709,65121,3630080,206.54698706100953,17620,0.5022796607118541,0.33053607824531994,0.0,0.9459999799728394,0.7203389830508474,42.1271186440678,18.037412442753293,6.0,64.0,0.41140897672157734,7.6961707003414634,1.2223618051677476,16.05043835816905,9.2434663772583,6.0679061114788055
710,65253,3635200,206.27857080818725,17645,0.5434999989740776,0.3141516336305435,0.0,0.9549999833106995,0.7727272727272727,40.015151515151516,17.74865972254638,5.0,64.0,0.38658036608248947,7.867364732176066,0.4139300538110547,11.85395783977583,6.3370424747467045,7.994929075241089
711,65383,3640320,206.18477501402091,17670,0.5299461550437488,0.32987585828863464,0.0,0.9010000228881836,0.7461538461538462,40.26923076923077,18.853601354215293,11.0,64.0,0.4071479925420135,7.727474245429039,0.9500977040937869,15.829764573741704,8.860908126831054,4.784052491188049
712,65505,3645440,206.19519827593194,17695,0.5276721320191368,0.3375170781789377,0.0,0.9190000295639038,0.7295081967213115,39.73770491803279,18.710391291300734,9.0,64.0,0.37189396207686515,7.625327396392822,0.8578339405357838,13.181278278748504,7.444754123687744,7.4645474553108215
713,65622,3650560,206.59444961193714,17719,0.47882906060952407,0.3493303808100744,0.0,0.9100000262260437,0.6752136752136753,42.60683760683761,19.109203611057215,10.0,64.0,0.38611064800061284,7.295930989086628,1.5732042655174154,18.50467733950354,10.82168140411377,4.59384623169899
714,65737,3655680,206.02461507785094,17744,0.4081652174825254,0.3591802000226458,0.0,0.9369999766349792,0.5826086956521739,46.095652173913045,18.67803821420202,7.0,64.0,0.39448816888034344,6.737439469993115,1.261510342551628,13.773553905636073,8.1443434715271,10.143840670585632
715,65862,3660800,206.5918082564066,17769,0.4918079993724823,0.3424220712395401,0.0,0.9279999732971191,0.696,42.144,18.75983112930391,8.0,64.0,0.3962531680241227,7.040116001665592,0.8158679610583931,16.7083088893909,9.166059970855713,4.784778386354446
716,65983,3665920,206.65613621736847,17794,0.5181157024931317,0.3305010025797978,0.0,0.8830000162124634,0.7272727272727273,40.69421487603306,17.59030676685814,13.0,64.0,0.3804525196319446,6.939727962017059,0.5108279480598867,13.81785545796156,7.415951490402222,8.376497685909271
717,66105,3671040,205.4929323050411,17819,0.4951065568650355,0.3410060280651348,0.0,0.9010000228881836,0.6967213114754098,41.81147540983606,18.23720389807295,11.0,64.0,0.3884214720921591,7.333550523966551,1.0700290062639397,17.92547453320585,10.028882694244384,2.2055464535951614
718,66233,3676160,206.23125524879347,17843,0.5142109401058406,0.3371504834857481,0.0,0.9190000295639038,0.71875,40.7265625,18.382955269313847,9.0,64.0,0.401109479367733,7.036267793923616,0.5208391251042486,13.284283264447003,7.158969688415527,9.15858268737793
719,66353,3681280,206.7289697494059,17868,0.48903333221872647,0.33338218581562273,0.0,0.9010000228881836,0.7083333333333334,43.03333333333333,18.368874640422465,11.0,64.0,0.3980388992931694,7.261630950123072,1.233199746371247,17.64646512377076,10.052450942993165,4.42809134721756
720,66476,3686400,206.58157736773703,17893,0.5181300802444054,0.3280457024028511,0.0,0.9369999766349792,0.7398373983739838,41.28455284552845,18.561924629150507,7.0,64.0,0.3978137115482241,7.14386872947216,0.6638488948548911,13.523973563499748,7.421857452392578,6.163198336958885
721,66591,3691520,206.73089816503776,17918,0.4562173913354459,0.3420804833885099,0.0,0.8830000162124634,0.6608695652173913,44.44347826086957,17.954140277916196,13.0,64.0,0.4091678012162447,6.827785941958427,1.0748926519299857,16.048806263762526,9.095204067230224,4.114151895046234
722,66717,3696640,206.95309565833287,17943,0.5309126951864788,0.31133659445298234,0.0,0.9279999732971191,0.7698412698412699,41.27777777777778,17.625576153540855,8.0,64.0,0.4107195497956127,7.023546613752842,0.24056870880303904,13.0824247373268,6.777673768997192,5.695198237895966
723,66835,3701760,206.58132299957748,17967,0.5102457636493748,0.31316979611895307,0.0,0.9190000295639038,0.7542372881355932,42.83898305084746,17.589466386999174,9.0,64.0,0.43567097233608365,6.493884535133839,0.39490072016778865,16.62064325688407,8.700865840911865,5.749987542629242
724,66970,3706880,205.9764162640984,17992,0.5510444429185656,0.3136630852465311,0.0,0.9279999732971191,0.7777777777777778,39.41481481481482,17.78321521784587,8.0,64.0,0.41756069571711124,6.768169792741537,-0.4777409329777583,13.227347818017005,6.131757545471191,5.060083746910095
725,67090,3712000,206.59869102690462,18017,0.5308666678766409,0.3122229962599274,0.0,0.9100000262260437,0.7666666666666667,41.13333333333333,17.427915027972286,10.0,64.0,0.4182365377899259,6.825220287591219,0.19759884125669486,16.30609803907573,8.346466255187988,6.029848024249077
726,67224,3717120,206.12242573206078,18042,0.5864402965378406,0.2814985086108691,0.0,0.9100000262260437,0.835820895522388,38.21641791044776,16.579236222932543,10.0,64.0,0.4150505054509267,6.93035256266594,-0.6407612089300528,13.863112727180123,6.2866448879241945,6.760895609855652
727,67346,3722240,206.1543467027005,18067,0.5022213119463842,0.3270993621602137,0.0,0.9010000228881836,0.7295081967213115,42.5655737704918,18.34862200790076,11.0,64.0,0.4225133468862623,6.372079238295555,0.37622696757316587,17.229537096153944,8.986769104003907,6.665277153253555
728,67470,3727360,206.64528451452148,18091,0.5519677424623121,0.30640835455055887,0.0,0.9279999732971191,0.7903225806451613,39.903225806451616,17.75479006463704,8.0,64.0,0.4251578129362315,6.432519607245922,-0.18919781162403523,12.992094438476489,6.302597951889038,9.652423113584518
729,67586,3732480,206.923134017768,18116,0.4693017265406148,0.3427137457572443,0.0,0.9369999766349792,0.6810344827586207,43.939655172413794,19.105554704607485,7.0,64.0,0.42372924990486355,6.508754476159811,0.9175967048970051,17.450563541660085,9.63864049911499,7.230738282203674
730,67703,3737600,205.03423047479959,18141,0.48508546902583194,0.33412816881368795,0.0,0.9190000295639038,0.7008547008547008,43.11965811965812,18.011943992219283,9.0,64.0,0.4310681537725031,6.621317394077778,0.18778751109493896,11.671070499671623,6.019011831283569,8.348872423171997
731,67833,3742720,206.40729928664422,18166,0.49992307768418237,0.3437766635563419,0.0,0.9190000295639038,0.7,41.43076923076923,18.841418557381445,9.0,64.0,0.42690524691715837,7.108028656989336,0.64867341137724,16.890762548148633,9.08978624343872,6.289678782224655
732,67967,3747840,207.16098796372472,18191,0.565910448778921,0.30800158673747186,0.0,0.9459999799728394,0.7910447761194029,38.38805970149254,17.3221928430542,6.0,64.0,0.42154113803990184,7.404609890282154,-0.18122476566932164,11.998062773048877,5.813591432571411,7.7096801698207855
733,68090,3752960,205.99744304146515,18215,0.5470813020942656,0.3062805352469081,0.0,0.9100000262260437,0.7886178861788617,40.36585365853659,17.816256526806935,10.0,64.0,0.44460365222766995,7.293867614120245,0.4222207154612988,16.62066240943968,8.72810640335083,4.359355702996254
734,68231,3758080,206.6353783842045,18240,0.6005886531045251,0.2871115655361622,0.0,0.9279999732971191,0.8439716312056738,37.02836879432624,18.135793245125733,8.0,64.0,0.4121291377581656,7.490379007160664,-0.6288026890484616,12.875348820956424,5.804750156402588,8.229926586151123
735,68350,3763200,206.93408272018547,18265,0.5100924382690623,0.33101026929317806,0.0,0.9459999799728394,0.7226890756302521,41.36974789915966,17.792863051423097,6.0,64.0,0.44331039395183325,6.997545117884874,0.7715354212385137,16.08928733218927,8.811745643615723,5.707651048898697
736,68478,3768320,205.33761264957406,18290,0.5157031272538006,0.3287739162854154,0.0,0.9190000295639038,0.734375,41.296875,18.257001813944562,9.0,64.0,0.42374757141806185,7.321771462261677,0.38770296687143857,13.863690059678628,7.315310382843018,9.54922404885292
737,68603,3773440,206.74429060102491,18315,0.5130799994468689,0.3307289066203212,0.0,0.9190000295639038,0.728,41.288,18.133644311058934,9.0,64.0,0.43497155215591193,7.173845317959786,0.5978842004624312,17.304938075039537,9.246003913879395,9.447470843791962
738,68731,3778560,206.6896530410324,18339,0.544148436980322,0.30989958258401173,0.0,0.9010000228881836,0.7734375,39.9765625,16.84926966321074,11.0,64.0,0.40871564564295115,7.5587770633399485,0.44152223962591963,13.986881699273363,7.430876445770264,8.658418864011765
739,68852,3783680,206.28091288303128,18364,0.5161900833125942,0.328788543125581,0.0,0.9369999766349792,0.7355371900826446,41.29752066115702,18.361676145648367,7.0,64.0,0.4428099801298231,7.02201888859272,0.5110958880308317,17.91946916268207,9.466401767730712,8.24426156282425
740,68977,3788800,206.09582324319848,18389,0.5291680037975312,0.3174715567962446,0.0,0.9010000228881836,0.76,41.008,17.875791898542563,11.0,64.0,0.4244653692469001,7.337827014178037,0.3870031914790161,12.370602023415268,6.5680595397949215,5.933163076639175
741,69102,3793920,206.35922070131517,18414,0.48475999999046326,0.33252749439492396,0.0,0.9190000295639038,0.704,43.304,18.039168051770016,9.0,64.0,0.4111803451087326,7.395576427876949,0.8443904228392057,16.340025591431186,9.010292148590088,6.471137702465057
742,69236,3799040,206.0099224343473,18439,0.5745895556104716,0.30076730960451176,0.0,0.9459999799728394,0.8059701492537313,38.12686567164179,17.225207856463555,6.0,64.0,0.4118119598599151,7.88658412322402,0.20108157846261748,12.658877716958523,6.526402425765991,8.866080820560455
743,69365,3804160,205.68436099450042,18464,0.5646434102871621,0.3134938095316045,0.0,0.9279999732971191,0.7829457364341085,38.14728682170543,17.533180405142808,8.0,64.0,0.43089312785305084,7.764474753290415,0.7391373345824832,15.67842803907115,8.574042510986327,6.207491025328636
744,69490,3809280,206.64138120285617,18488,0.5115519986152649,0.340890913683043,0.0,0.9369999766349792,0.712,40.704,18.638035948028428,7.0,64.0,0.43099585780873895,7.74569625556469,1.067772793630138,14.478825192060322,8.302874851226807,9.949751198291779
745,69607,3814400,206.48795260304348,18513,0.5187521375652052,0.3177321857504617,0.0,0.9100000262260437,0.7521367521367521,41.794871794871796,17.719822528841785,10.0,64.0,0.42640745649114253,7.494597482681274,0.973821128893178,17.599648868013173,9.769381523132324,6.704328685998917
746,69740,3819520,206.30253500433093,18538,0.5576466167331638,0.30569765424660755,0.0,0.9369999766349792,0.7969924812030075,39.58646616541353,18.100856881452884,7.0,64.0,0.41446914852131156,7.422160892933607,-0.1269905468390789,13.801944118831306,6.769836902618408,6.057756617665291
747,69854,3824640,207.0335294679646,18563,0.44828070229605627,0.3449916225305241,0.0,0.9279999732971191,0.6491228070175439,44.771929824561404,18.11563010691359,8.0,64.0,0.4295411051250994,6.9307963967323305,1.3961651242687367,17.29150141545106,10.037620162963867,8.731470853090286
748,69981,3829760,206.24378477581206,18588,0.4967795284244958,0.3323937273039407,0.0,0.9549999833106995,0.7165354330708661,42.55905511811024,18.454307711831028,5.0,64.0,0.4316644074395299,6.600739014148712,0.29131179756950587,14.72720905346796,7.650599765777588,8.855344116687775
749,70107,3834880,206.50486210384986,18612,0.552650793913811,0.30413278550085443,0.0,0.9369999766349792,0.7936507936507936,39.98412698412698,17.650029959497992,7.0,64.0,0.42407204625196754,6.685813073813915,-0.05393866830854677,16.42689202944748,8.155266284942627,4.669877797365189
750,70238,3840000,206.98381808911046,18637,0.5765190843407434,0.31232986496977855,0.0,0.9010000228881836,0.7938931297709924,37.343511450381676,17.98590244903929,11.0,64.0,0.39409342024009675,7.291147685050964,-0.2144685573352035,15.69682355336845,7.63000259399414,4.1977934539318085
751,70366,3845120,206.85670496847194,18662,0.5033203123603016,0.3317791985362533,0.0,0.9459999799728394,0.7265625,42.3046875,18.949587146619944,6.0,64.0,0.4167534804204479,6.839723155647516,0.5143180035171099,15.866050395928323,8.443175315856934,7.413926601409912
752,70502,3850240,206.7849183692144,18687,0.585161766366047,0.2941384043249983,0.0,0.9279999732971191,0.8235294117647058,37.779411764705884,17.594990587426476,8.0,64.0,0.3943699068855494,7.382919823378325,-0.31170830026385377,13.195298499800264,6.281997585296631,5.860265076160431
753,70622,3855360,206.19498049519856,18712,0.527341665327549,0.3143095734071383,0.0,0.9279999732971191,0.7666666666666667,41.525,18.12409193127571,8.0,64.0,0.39838232947513463,7.391487105935812,0.5130916783513385,16.194416085770353,8.6063157081604,5.397629976272583
754,70753,3860480,206.50835713230052,18736,0.5443969466759049,0.3259970894335675,0.0,0.9100000262260437,0.7557251908396947,39.11450381679389,18.153140422432433,10.0,64.0,0.38803916552569717,7.653255484253168,0.4486354073451366,12.789690869720653,6.839600419998169,8.292262136936188
755,70882,3865600,204.00893268582098,18761,0.5333023279212242,0.31466693692348074,0.0,0.9459999799728394,0.7674418604651163,40.89922480620155,17.89150981415717,6.0,64.0,0.39033806265797466,7.732390955090523,0.6821912076033186,15.614273310499266,8.485424327850343,6.601076453924179
756,71021,3870720,206.1817798822081,18786,0.6036474820521238,0.2808419723709573,0.0,0.9459999799728394,0.841726618705036,36.58273381294964,16.406657396153427,6.0,64.0,0.391502490779385,7.622097466886044,-0.39282123824232257,13.476943565858528,6.3417352676391605,8.899343311786652
757,71155,3875840,206.9102865719173,18811,0.589320895609571,0.29292000356433623,0.0,0.9100000262260437,0.8283582089552238,37.54477611940298,17.77286867027304,10.0,64.0,0.38182225802447645,7.689596858620644,0.023052614578045905,16.221670255158095,8.130070114135743,4.550678759813309
758,71288,3880960,206.798666305523,18836,0.5741578954503053,0.30991968101481365,0.0,0.9100000262260437,0.7969924812030075,37.75187969924812,18.017704749402892,10.0,64.0,0.4016509583685547,7.323051358759403,-0.07354251564247534,13.112183594633825,6.4785326480865475,5.081953480839729
759,71416,3886080,206.0274198440502,18861,0.547546876128763,0.2966431690395416,0.0,0.9549999833106995,0.796875,40.703125,16.770677244356442,5.0,64.0,0.3846538112265989,7.640816118568182,0.10041300300508738,15.175689391698688,7.684411430358887,4.536478519439697
760,71545,3891200,206.48100573736,18885,0.5755736439727074,0.2828188621442693,0.0,0.9100000262260437,0.8294573643410853,39.12403100775194,16.54685981681987,10.0,64.0,0.3631877469364554,7.497017768770457,0.025458917615469544,12.307833341951483,6.175743627548218,6.448401033878326
761,71677,3896320,206.02297850537025,18910,0.5749621244542527,0.30892419668141846,0.0,0.9190000295639038,0.803030303030303,37.946969696969695,18.53715122843174,9.0,64.0,0.376268222858198,7.255871779471636,0.10595620433450677,16.765559280943126,8.484973526000976,4.266772925853729
762,71807,3901440,205.88935949839657,18935,0.5097846173323117,0.326210008307392,0.0,0.9190000295639038,0.7307692307692307,41.784615384615385,17.70657618617124,9.0,64.0,0.38440060634166,7.128229064494372,0.4463634084444493,13.676830214983784,7.280934572219849,6.222680449485779
763,71928,3906560,206.98088548051237,18960,0.5187190086388391,0.327779058778396,0.0,0.9279999732971191,0.7355371900826446,41.01652892561984,17.943429687308335,8.0,64.0,0.3817457365337759,7.290486951172352,0.8713370397570543,17.223256056336687,9.479147052764892,5.922441631555557
764,72062,3911680,206.96092001638237,18985,0.5663283598511967,0.3027247119163403,0.0,0.9549999833106995,0.8059701492537313,39.04477611940298,18.112775103909474,5.0,64.0,0.38614837802015245,7.578529559075832,-0.1848968084610533,12.773097919952125,6.197790479660034,5.102051272988319
765,72191,3916800,206.387154727038,19009,0.6091782942760823,0.25825588111478975,0.0,0.9279999732971191,0.875968992248062,37.58139534883721,16.538748335427744,8.0,64.0,0.38420525488909335,7.661189579963684,-0.10774309360422193,15.409358002245426,7.593093204498291,5.822488039731979
766,72326,3921920,206.1086053488561,19034,0.5621481489252161,0.28856011718589336,0.0,0.9369999766349792,0.8148148148148148,39.925925925925924,16.523666362783626,7.0,64.0,0.3790602004388347,7.888970822840929,-0.3102429133607075,11.892522121965886,5.6322274684906,10.160067856311798
767,72454,3927040,206.357362667673,19059,0.5895703127607703,0.2795664522451521,0.0,0.9279999732971191,0.84375,38.2421875,17.11986514885102,8.0,64.0,0.39093448081985116,7.655453068763018,0.21701442718331238,14.10738727087155,7.26679801940918,6.5509543269872665
768,72592,3932160,205.7432620317085,19084,0.5830217403346214,0.2889124658766988,0.0,0.9100000262260437,0.8260869565217391,38.13768115942029,16.96594715124742,10.0,64.0,0.37285935615655036,7.991217419505119,-0.13976934254169465,12.408505501644687,6.060754871368408,6.089000761508942
769,72730,3937280,206.40059788292982,19109,0.5728260887705762,0.3048446729403007,0.0,0.9369999766349792,0.8043478260869565,38.2463768115942,17.978977899001816,7.0,64.0,0.37368134991265833,8.339711812883616,0.5638109429506585,14.755936057120561,7.9380419731140135,7.724768817424774
770,72863,3942400,206.67202507068646,19134,0.5845338348159217,0.2954492317581548,0.0,0.9279999732971191,0.8195488721804511,37.661654135338345,17.366845614190982,8.0,64.0,0.3652090395335108,8.186698143184184,0.19528573705465532,12.601224870188162,6.492246675491333,5.429563075304031
771,72994,3947520,206.34779739753233,19158,0.5603587791209913,0.3204866068130165,0.0,0.9549999833106995,0.7786259541984732,38.41984732824427,18.759609933636348,5.0,64.0,0.36448416879866274,8.18061937019229,0.8255926394893323,15.854349406436086,8.749122524261475,4.7931545823812485
772,73111,3952640,206.60096882209382,19183,0.4836324774301969,0.32906304560830174,0.0,0.9459999799728394,0.7094017094017094,43.68376068376068,17.972271887477902,6.0,64.0,0.4113386211218312,7.876905784010887,1.0212395892391215,12.566095372010022,7.3001738548278805,8.409581512212753
773,73243,3957760,206.34643525146913,19208,0.5494999984900156,0.3143278168604907,0.0,0.9100000262260437,0.7727272727272727,39.34848484848485,17.381191876210597,10.0,64.0,0.3681287137325853,8.117686790972948,0.7724178966716864,15.430710847955197,8.484091663360596,5.596139848232269
774,73372,3962880,206.55397015479681,19233,0.5740232592405274,0.2970766484440767,0.0,0.9459999799728394,0.813953488372093,38.565891472868216,17.53881408188919,6.0,64.0,0.3886428863508627,8.040085694938899,0.41279168415931056,12.480408208817243,6.649109125137329,8.849671930074692
775,73501,3968000,206.14912809966293,19258,0.5308449605638667,0.3213562931024,0.0,0.9010000228881836,0.751937984496124,40.44186046511628,17.616019390722993,11.0,64.0,0.34500222699716687,8.095188554376364,1.0494105880323332,15.583944262797013,8.837932300567626,5.770786017179489
776,73627,3973120,206.5133059772041,19282,0.527968254354265,0.3183783552431222,0.0,0.9190000295639038,0.753968253968254,40.857142857142854,17.413146960696963,9.0,64.0,0.3713113145204261,7.887431108951569,0.7633453720947727,13.028339227754623,7.273801851272583,9.586363554000854
777,73750,3978240,206.8108605660449,19307,0.5406422767697311,0.3021066453334423,0.0,0.9279999732971191,0.7886178861788617,41.08130081300813,17.329702635355194,8.0,64.0,0.37851027990691366,7.417026614397765,0.714247421582695,16.007441034913064,8.714183616638184,4.890329599380493
778,73886,3983360,206.48701547356728,19332,0.5629485299920335,0.3190919869841493,0.0,0.9369999766349792,0.7794117647058824,38.169117647058826,18.400189875562354,7.0,64.0,0.37386355802882465,7.865109513700008,0.48394196056178773,13.365831528790295,7.163119173049926,6.95320338010788
779,74013,3988480,206.60644686677662,19357,0.5169763783300956,0.34312692487890134,0.0,0.9369999766349792,0.7165354330708661,40.31496062992126,19.238945404414466,7.0,64.0,0.38994907836895437,7.586032361537218,1.196134692389751,18.100154590420424,10.24231252670288,6.876134365797043
780,74138,3993600,205.89794460032724,19382,0.5417200000286102,0.30694146920177134,0.0,0.9459999799728394,0.784,40.744,17.719098848417772,6.0,64.0,0.39784092826303097,7.289950966835022,0.21354875595425254,12.848993231775239,6.6340672969818115,6.7496351301670074
781,74262,3998720,206.81781371075115,19406,0.5279032270754537,0.3263464781357385,0.0,0.9190000295639038,0.75,40.67741935483871,18.689978506303238,9.0,64.0,0.3889781790552661,7.325903841853142,0.7846521083731204,15.984745457302779,8.77313461303711,6.005890920758247
782,74408,4003840,206.1537529916521,19431,0.6291575339967257,0.2564264873052033,0.0,0.9100000262260437,0.8835616438356164,35.71917808219178,16.527993335792846,10.0,64.0,0.35272863183636216,7.72602081745863,-0.7622557888505981,13.526147344755008,5.997290325164795,8.940089091658592
783,74536,4008960,207.07675897786558,19456,0.5357812491711229,0.30742874943965887,0.0,0.9279999732971191,0.7734375,40.90625,16.879368647479087,8.0,64.0,0.3508220843737945,7.580881729722023,0.45062194895290303,16.352938416879624,8.623582363128662,5.0870881378650665
784,74659,4014080,207.1435152806763,19481,0.5143170739577069,0.3309321966179393,0.0,0.9100000262260437,0.7317073170731707,41.32520325203252,18.52420782017932,10.0,64.0,0.3659311794675887,6.53573522567749,0.4653986880672164,14.880906451842748,7.902193927764893,7.921830236911774
785,74791,4019200,206.09734229623191,19505,0.5908560628692309,0.30510127923611874,0.0,0.9459999799728394,0.8106060606060606,36.53787878787879,17.84419322536313,6.0,64.0,0.3541131978156045,6.972456989437342,0.09636229324387387,19.572334166429936,9.878989315032959,5.363428384065628
786,74923,4024320,207.11437139422347,19530,0.4993712123144757,0.3493730623921563,0.0,0.9369999766349792,0.6893939393939394,40.99242424242424,18.929893071510104,7.0,64.0,0.36093301442451775,6.738744672387838,0.20956697564106436,14.61148353726603,7.511698913574219,6.404769003391266
787,75051,4029440,207.34493956314856,19555,0.5272500021383166,0.32174439181424647,0.0,0.9369999766349792,0.75,40.75,17.725775723505024,7.0,64.0,0.351099888747558,7.062282328307629,0.18128079241141676,16.844200707226992,8.59986982345581,6.421407774090767
788,75183,4034560,206.3120881502609,19580,0.5737954551974932,0.3135038483611233,0.0,0.9549999833106995,0.7954545454545454,37.71969696969697,18.595093191948877,5.0,64.0,0.3201834593201056,7.567557099461555,0.18684267387725412,14.739871022105216,7.5535766124725345,15.214098483324051
789,75296,4039680,207.32343265573888,19604,0.44092035504568994,0.3481531850671267,0.0,0.9010000228881836,0.6371681415929203,45.02654867256637,18.294280830281046,11.0,64.0,0.36042915617581456,6.759661215543747,1.7387208927946631,17.324207572685555,10.397221279144286,5.65761986374855
790,75418,4044800,207.39481255799012,19629,0.49481147698691635,0.3413203959412035,0.0,0.9010000228881836,0.6967213114754098,41.84426229508197,18.335230126727446,11.0,64.0,0.362287753704004,6.693134613335133,0.3817765027692076,13.896259106276556,7.326282501220703,10.073509991168976
791,75545,4049920,206.87647295845733,19654,0.539921261194184,0.31574241047232415,0.0,0.9010000228881836,0.7716535433070866,40.36220472440945,18.196940684007863,11.0,64.0,0.35890815360471606,6.955877903103828,0.4506450493179727,18.058026102767325,9.476068210601806,4.955792933702469
792,75682,4055040,206.1440265125795,19679,0.5833868641052803,0.29595889680155196,0.0,0.9279999732971191,0.8175182481751825,37.693430656934304,17.261645616756134,8.0,64.0,0.3253533384064212,7.45718640089035,-0.4405344895552844,13.529648969578556,6.321037006378174,6.7474459409713745
793,75814,4060160,205.74822355535312,19704,0.5701969692652876,0.29868061961804365,0.0,0.9010000228881836,0.8106060606060606,38.833333333333336,17.64986336399454,11.0,64.0,0.3403262993786484,7.220730873942375,0.11417783993529156,17.017212824919262,8.619381046295166,5.883034497499466
794,75936,4065280,206.6162548030106,19728,0.5246803281737156,0.3105421028953021,0.0,0.9459999799728394,0.7622950819672131,41.614754098360656,16.942258119431248,6.0,64.0,0.3544385626679286,6.894594514369965,0.13670983174815773,13.892305392865092,7.079318428039551,7.4331094622612
795,76082,4070400,206.32933163795147,19753,0.5702534246526353,0.3138895367199052,0.0,0.9549999833106995,0.7876712328767124,37.74657534246575,17.88732299390155,5.0,64.0,0.33151710566598924,7.555011626332998,-0.007552246359409764,19.321791475452482,9.650027751922607,6.683928161859512
796,76197,4075520,207.1595531103693,19778,0.5538695661917977,0.2962612993978861,0.0,0.8920000195503235,0.8,40.14782608695652,16.703159544001338,12.0,64.0,0.35123628329019996,7.395052192360163,0.20593214912223629,13.756297884788363,7.080568504333496,9.054230242967606
797,76329,4080640,207.0915662501187,19803,0.5609772735924432,0.3057612336128563,0.0,0.9459999799728394,0.7954545454545454,39.14393939393939,17.720956852097537,6.0,64.0,0.3521148279309273,7.723774292320013,0.5652551419683732,15.405467276251875,8.264467811584472,6.780212074518204
798,76464,4085760,206.10147629092296,19827,0.5368296303130963,0.31698240525909743,0.0,0.9100000262260437,0.762962962962963,40.2962962962963,17.597589933504075,10.0,64.0,0.33854241548106073,7.8451195940375325,0.17767158155620563,12.42917557740584,6.38887391090393,9.48153692483902
799,76599,4090880,207.27666893326275,19852,0.5927481501190751,0.30291337886772907,0.0,0.9459999799728394,0.8148148148148148,36.525925925925925,17.847016403674637,6.0,64.0,0.3440975026693195,8.001734845340252,0.30874596468638627,14.530080617405474,7.570345211029053,4.7368419617414474
800,76741,4096000,207.44388595327393,19877,0.6157676054978035,0.28160702544431926,0.0,0.9190000295639038,0.852112676056338,35.725352112676056,17.47478842532348,9.0,64.0,0.34839521881658586,7.88383757174015,-0.31928878341568634,12.8010686209891,6.077761602401734,5.342971384525299
801,76875,4101120,204.57278556513526,19904,0.5799701494067463,0.30222567390909244,0.0,0.9369999766349792,0.8134328358208955,37.88059701492537,18.212282544054403,7.0,64.0,0.34528610634151846,7.867487931251526,0.4493398760969285,15.351084771775641,8.121429061889648,5.302790880203247
802,77008,4106240,207.2652478555098,19929,0.5674060159607938,0.2923380488838065,0.0,0.9279999732971191,0.8120300751879699,39.21052631578947,16.651244678613423,8.0,64.0,0.35359866090584546,8.002169350534677,0.27493812060565687,11.257548107975163,5.900176525115967,4.680605441331863
803,77137,4111360,207.53410772927748,19953,0.5781472872856052,0.2936462857423736,0.0,0.9369999766349792,0.8217054263565892,38.47286821705426,17.62225404168732,7.0,64.0,0.3280582549981773,8.45302505940199,0.49193241348839367,15.018868513405323,7.998086261749267,5.034313142299652
804,77274,4116480,206.9012062003431,19978,0.5471240891157275,0.3290979590197169,0.0,0.9369999766349792,0.7518248175182481,38.627737226277375,18.157465054781778,7.0,64.0,0.31591018869075926,8.642746856808662,0.9670218818355352,14.10832292023115,8.01802396774292,7.477557554841042
805,77398,4121600,206.09317286574378,20003,0.5394596769925086,0.3152046035429329,0.0,0.9279999732971191,0.7661290322580645,40.153225806451616,17.419420176102072,8.0,64.0,0.3383011990226805,8.33425564095378,1.145512966706883,16.248858119826764,9.266557979583741,3.711584895849228
806,77539,4126720,206.9373191001131,20028,0.5862624108368624,0.29737863312336854,0.0,0.9190000295639038,0.8156028368794326,37.283687943262414,17.14077145211214,9.0,64.0,0.3222261012531817,8.497388325631618,0.028728016337845476,10.733654405269771,5.392332410812378,6.067307412624359
807,77674,4131840,207.3498164706006,20052,0.5730074098816624,0.30033434660684666,0.0,0.9190000295639038,0.8074074074074075,38.370370370370374,17.41763293044904,9.0,64.0,0.3296763485297561,8.272002339363098,0.38154094325145704,15.798734748736024,8.277611827850341,3.1964434385299683
808,77807,4136960,206.99472532940246,20077,0.5835789491359452,0.30318956703022537,0.0,0.9549999833106995,0.8120300751879699,37.41353383458647,18.033856138143644,5.0,64.0,0.3421198626747355,8.212064611911774,0.5905804105976131,12.874697770364582,7.0245081901550295,5.770741403102875
809,77927,4142080,207.24025951059332,20102,0.5003666681547959,0.33247633885367067,0.0,0.9100000262260437,0.7166666666666667,42.166666666666664,18.197679949805565,10.0,64.0,0.3661336879711598,7.619555289298296,1.3557156507798935,17.25776287454646,9.980935955047608,3.829631268978119
