update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
265,52817,2160448,192.70238717510625,10778,0.7456603198770493,0.20896673023895912,0.0,0.9729999899864197,0.946031746031746,25.71746031746032,15.20253257600903,3.0,64.0,0.4040232949652593,10.841561763779444,-0.15872532516629587,10.88092414857017,5.277696303774852,5.138176500797272
266,53121,2168554,195.75199705562156,10820,0.7345296062136951,0.21715289612899147,0.0,0.9729999899864197,0.9407894736842105,26.707236842105264,15.82645853415664,3.0,64.0,0.40526799871219754,10.804353642928403,-0.014043598530720758,11.353029806467447,5.658418050672341,5.869506627321243
267,53447,2176657,192.9590661889184,10862,0.7604447869252573,0.1791960115055882,0.0,0.9639999866485596,0.9662576687116564,25.02760736196319,14.148072288831688,4.0,64.0,0.3961404103431292,11.062057923994049,-0.5266747627194451,9.111602070036456,4.025164803207531,5.476934611797333
268,53753,2184764,192.2633456042454,10904,0.739807190945725,0.19932433026187316,0.0,0.9729999899864197,0.954248366013072,26.754901960784313,15.265688131909256,3.0,64.0,0.38232550631914036,10.967325636178009,0.05271387121173623,11.195672889312805,5.646727040000155,7.513545751571655
269,54067,2192870,194.36208989877466,10946,0.7504426761987103,0.2039664602369901,0.0,0.9729999899864197,0.9490445859872612,25.328025477707005,14.852910818944858,3.0,64.0,0.38630051779623475,10.866125537412065,-0.18437814522445453,10.315988526148999,4.969753006549932,4.9640078246593475
270,54395,2200968,194.7560409252967,10987,0.7573963430960003,0.19398237000153504,0.0,0.9639999866485596,0.9573170731707317,24.945121951219512,14.724193235914235,4.0,64.0,0.3701691339121362,11.164039359324713,-0.21656001424179985,10.014757419389158,4.787117092955051,6.7659483551979065
271,54726,2209067,195.24144136813206,11029,0.758688822973891,0.2048125585718523,0.0,0.9729999899864197,0.9486404833836858,24.39274924471299,14.767374691580512,3.0,64.0,0.35379904187716205,11.265762543410398,-0.1526838866081896,10.670780987544683,5.179168923487853,6.984047591686249
272,55074,2217156,194.5388735144645,11070,0.7655172431092153,0.19447938851297136,0.0,0.9729999899864197,0.9568965517241379,24.022988505747126,14.59587960397252,3.0,64.0,0.3552787813389901,11.290582771692689,-0.4992150999306306,10.345311595182482,4.669888011014186,6.672803342342377
273,55401,2225246,195.22782794152974,11112,0.7751131513432261,0.1585988030612334,0.0,0.9729999899864197,0.9755351681957186,23.834862385321102,12.844528168840798,3.0,64.0,0.35044700862892775,11.718772076204768,-0.28909181756127456,9.449469532778,4.432138895192754,5.568482577800751
274,55745,2233340,194.34265404620942,11153,0.7684447680448376,0.1892230211192203,0.0,0.9729999899864197,0.9593023255813954,23.811046511627907,14.187359058131582,3.0,64.0,0.3423699264338437,11.64281035211901,0.0008928827777567516,10.552806632472228,5.273872090823449,6.344614684581757
275,56084,2241445,195.0152007906567,11195,0.7682743372291239,0.1829311116913307,0.0,0.9639999866485596,0.9646017699115044,24.079646017699115,14.289964871891334,4.0,64.0,0.33401408316102166,11.80473708070994,-0.07168278552771055,8.728868514472213,4.289411556330968,4.475506901741028
276,56447,2249532,194.31945819237902,11237,0.7875261705768996,0.14908932580940992,0.0,0.9729999899864197,0.9807162534435262,22.699724517906336,12.54592335229158,3.0,64.0,0.3112082944689331,12.217243775251815,-0.3893242398899035,7.5119736559004515,3.3635507496116452,5.621645510196686
277,56785,2257624,197.18312786329062,11278,0.7843047343414916,0.13399359248711804,0.0,0.9639999866485596,0.985207100591716,23.26923076923077,11.512599221218567,4.0,64.0,0.2896349615556912,12.54098768418105,-0.04357236891329377,6.756144197135648,3.331603868138478,3.298998087644577
278,57122,2265717,194.43582146784868,11319,0.766818992550366,0.1755751543084823,0.0,0.9729999899864197,0.9643916913946587,24.23145400593472,13.074080933200793,3.0,64.0,0.30593652897854456,12.21208814476972,0.05519970173625411,8.635559448202475,4.3699200770534725,5.524839997291565
279,57490,2273808,195.53597217470667,11361,0.7913641310904337,0.1549259753035936,0.0,0.9729999899864197,0.9782608695652174,22.157608695652176,12.783402398827912,3.0,64.0,0.29834650223930836,12.407696269554785,-0.1683352506362586,8.062126659342155,3.8597444245052372,5.241921901702881
280,57822,2281905,196.25891146009926,11402,0.777283133602286,0.1521264478778782,0.0,0.9729999899864197,0.9789156626506024,23.753012048192772,12.646937220056389,3.0,64.0,0.28924687338328825,12.262177094097591,-0.087936778929523,6.758577911857029,3.2884596110538626,4.629271686077118
281,58157,2290007,196.86013593270985,11443,0.7619014926810763,0.184346864330982,0.0,0.9729999899864197,0.9582089552238806,24.486567164179103,13.231993064328751,3.0,64.0,0.2924445334098216,12.295357262284865,0.2710792144235859,8.269293300562863,4.4028013554716425,4.687459707260132
282,58511,2298091,195.6180236639009,11484,0.7852740129508541,0.15550884698997883,0.0,0.9729999899864197,0.9774011299435028,22.793785310734464,12.719701601659704,3.0,64.0,0.29364561410100076,12.471072994913577,0.19833160119517376,8.591818727755653,4.491304770370098,4.697075963020325
283,58844,2306183,196.1095759072986,11526,0.7755135147421209,0.16211934656535915,0.0,0.9729999899864197,0.972972972972973,23.66966966966967,12.783207789611469,3.0,64.0,0.2907184901888042,12.365008308931088,0.3097879789029379,8.923848705043076,4.768805465660529,3.8725208044052124
284,59195,2314280,194.81613501897016,11567,0.7710398873712263,0.1825319663050902,0.0,0.9729999899864197,0.9629629629629629,23.695156695156694,13.839163817762865,3.0,64.0,0.29055967130115684,12.333675497120305,0.1285246803544989,9.331203454259562,4.791220628348077,5.45896503329277
285,59539,2322379,196.08072701048334,11608,0.7656366302696771,0.19664725894009963,0.0,0.9729999899864197,0.9505813953488372,23.712209302325583,13.621813551113847,3.0,64.0,0.299917582406396,12.090385202449522,0.16388704698311574,9.98039483782656,5.151086029380556,7.192976027727127
286,59892,2330470,196.30899295275867,11650,0.7728895186195968,0.1920641320182727,0.0,0.9729999899864197,0.9546742209631728,23.099150141643058,13.590482603942084,3.0,64.0,0.29841542353722594,11.81239205269536,0.10612399539455704,11.4847094815235,5.845494740973767,9.167925775051117
287,60212,2338579,196.49182820474286,11691,0.7524656258523464,0.2144448044046283,0.0,0.9639999866485596,0.9375,24.559375,14.332750071405522,4.0,64.0,0.30996866729112776,11.43033733266778,0.23697806292778908,11.583093380219458,6.0254254893289865,8.465881526470184
288,60573,2346675,194.57679489394457,11733,0.770761774187273,0.19656135014530374,0.0,0.9729999899864197,0.9501385041551247,23.121883656509695,13.408832116307009,3.0,64.0,0.2859951873777412,11.972375782110946,-0.16610164255669466,9.292601239915363,4.477338527031096,6.098321199417114
289,60965,2354755,196.1039636660359,11774,0.8085994920408239,0.1322882042067754,0.0,0.9729999899864197,0.9872448979591837,20.665816326530614,11.66291238730786,3.0,64.0,0.2873513906899065,12.386894397452327,-0.7473930529770579,7.869898504136812,3.184683106677367,4.903988778591156
290,61338,2362839,194.95104984292405,11815,0.7952493310134469,0.1500640962971595,0.0,0.9729999899864197,0.9812332439678284,21.865951742627345,12.753099564065545,3.0,64.0,0.28277987404691884,12.40376366865865,-0.2667383518436797,8.228972376513635,3.8449198153277306,3.8359559178352356
291,61703,2370927,195.227596158086,11857,0.7998904131046713,0.13364600326023665,0.0,0.9729999899864197,0.9863013698630136,21.589041095890412,11.652544688206087,3.0,64.0,0.2824007489384105,12.632031435546724,-0.16203806321224165,7.519351960938243,3.5948136779604045,3.3244188874959946
292,62097,2378996,194.23828435515895,11898,0.8034619304734438,0.15384600670859092,0.0,0.9729999899864197,0.9771573604060914,20.761421319796955,12.23122964752563,3.0,64.0,0.267910958902442,12.708012849280848,-0.3293990539247211,7.547354175235159,3.4415993174591804,4.774817422032356
293,62474,2387080,196.3133565608957,11939,0.8040636612660689,0.13182673422807853,0.0,0.9729999899864197,0.986737400530504,21.145888594164457,11.486929041273818,3.0,64.0,0.2617160601302694,13.111856008979839,-0.028979112351297565,6.22084984086723,3.078828308618877,5.283274084329605
294,62874,2395152,193.49298939560072,11981,0.8099050018191337,0.13405027451048435,0.0,0.9729999899864197,0.985,20.415,11.28949843881472,3.0,64.0,0.2504509225214496,13.325419072471597,-0.11489357999770564,6.192005252312385,2.978604546387203,4.234733015298843
295,63264,2403227,193.4441866394758,12023,0.8063230791153052,0.1345706694587298,0.0,0.9729999899864197,0.9846153846153847,20.794871794871796,11.283706172333781,3.0,64.0,0.25492793065475605,13.389247493684845,0.12711568017124023,7.13652951537271,3.69283106375774,3.466846063733101
296,63669,2411301,193.1289017025533,12065,0.8091580271720886,0.14170754109548386,0.0,0.9729999899864197,0.980246913580247,20.274074074074075,11.115618838704059,3.0,64.0,0.2593281380103194,13.448589130294835,-0.014653486889690818,6.204821207188485,3.085164015087008,3.4660288393497467
297,64063,2419376,192.37599974417273,12107,0.8132005100927983,0.1319265790711057,0.0,0.9729999899864197,0.9847715736040609,20.038071065989847,10.886170257634149,3.0,64.0,0.25177513684650693,13.358709430517427,0.06150692357551941,6.957642307296257,3.5378105347813467,2.2720852196216583
298,64470,2427446,195.77692603921943,12148,0.8138550385942623,0.14460348705542847,0.0,0.9639999866485596,0.9803439803439803,19.756756756756758,11.551712480227554,4.0,64.0,0.26054576165614074,13.341245242358731,0.08367610133011841,7.757611156396263,3.9598759269478006,3.402698963880539
299,64869,2435525,194.81094722916583,12189,0.8052280690138203,0.14263520970923205,0.0,0.9639999866485596,0.9799498746867168,20.696741854636592,11.214060472984661,4.0,64.0,0.23281895614877346,13.397758011712282,0.01799850203654807,6.110098166016603,3.0707194312608306,3.1655873358249664
300,65278,2443597,196.3751265023509,12230,0.8195501233662836,0.12171469702926124,0.0,0.9729999899864197,0.9902200488997555,19.589242053789732,10.976190353772171,3.0,64.0,0.22412291000070136,13.49058389758213,-0.05320521953494479,5.7184437508034875,2.8037754357510916,3.1945072412490845
301,65685,2451666,195.10800707550644,12274,0.8131916473919402,0.1398407061475331,0.0,0.9729999899864197,0.9803439803439803,19.83046683046683,10.809871524976229,3.0,64.0,0.2195950790635862,13.535894557732101,-0.005198189449260072,6.45467024339089,3.2199411424123188,3.5125260055065155
302,66100,2459730,194.61267817583195,12315,0.8155542184071368,0.14209718935483245,0.0,0.9729999899864197,0.9783132530120482,19.472289156626506,10.545304593828924,3.0,64.0,0.20521046892030254,13.620609597554283,0.13546210297730765,7.315852840578864,3.791336665077815,4.570328235626221
303,66545,2467785,192.91153809133567,12357,0.8293101160044081,0.12406833379593737,0.0,0.9729999899864197,0.9865168539325843,18.330337078651684,10.12399979239877,3.0,64.0,0.1936945313181957,13.729936238152133,-0.2486261666616544,5.858940099870693,2.6789070380392612,2.9050828516483307
304,66960,2475857,194.9375218690936,12399,0.8264361446162304,0.09829189570498163,0.0,0.9729999899864197,0.9951807228915662,19.057831325301205,9.392718539481011,3.0,64.0,0.19560254243367728,13.798759355063009,-0.09151894631504835,4.428822296107607,2.1209361565006737,2.314297705888748
305,67380,2483920,192.88580469382921,12440,0.820716667175293,0.12458737005516583,0.0,0.9729999899864197,0.9880952380952381,19.35952380952381,10.744734247944754,3.0,64.0,0.20458885290317258,13.689732305201943,-0.0351987642732844,5.7175890933073115,2.821550023181702,5.260128051042557
306,67776,2491991,193.5734945847876,12482,0.811462123210382,0.1297005543788461,0.0,0.9729999899864197,0.9848484848484849,20.234848484848484,10.586960615684431,3.0,64.0,0.19519551496215654,13.715060057183385,0.15258097053571137,5.8370550714184875,3.0691563484911257,3.9075270295143127
307,68184,2500049,193.99549780448746,12524,0.8230588241096806,0.11409334275117003,0.0,0.9729999899864197,0.9926470588235294,19.313725490196077,10.655920192096534,3.0,64.0,0.191855648217677,13.621642608623642,0.2703289439965046,6.735150493945872,3.6359858130603904,4.0177613496780396
308,68622,2508105,194.29692724288924,12565,0.8230068521684708,0.12691511169296457,0.0,0.9729999899864197,0.9863013698630136,19.02054794520548,10.526853579066184,3.0,64.0,0.18239421967524283,14.032025150651373,-0.0955409835968555,4.639353796144228,2.2223120256592526,2.264124646782875
309,69047,2516165,195.82909040034298,12606,0.8200894141197205,0.12998223246235863,0.0,0.9729999899864197,0.9835294117647059,19.214117647058824,10.155209071224325,3.0,64.0,0.18916499181361707,14.009230786931722,0.1585920409773183,5.651321243174911,2.98236083984375,2.9534182399511337
310,69468,2524234,195.11963919875575,12648,0.827306413169145,0.10121027206956199,0.0,0.9729999899864197,0.995249406175772,18.96437054631829,9.788313546570386,3.0,64.0,0.1914060665101777,13.889602755684734,0.07012231642058797,4.9443112726858045,2.5403638823884234,3.3515280038118362
311,69893,2532301,193.94683098220378,12689,0.8267905907771167,0.10455119230631803,0.0,0.9639999866485596,0.9929411764705882,18.91294117647059,9.45550307536857,4.0,64.0,0.18384608470833522,13.948665936669704,-0.09279914201968396,4.455449500114365,2.1330869501373266,2.01371206343174
312,70295,2540365,193.6779322695029,12731,0.8201766175713705,0.10127383398744154,0.0,0.9729999899864197,0.9975124378109452,19.86318407960199,10.524725108897428,3.0,64.0,0.1921145170816176,13.809244139799995,0.022908542855894044,4.198210124148145,2.120092407105461,1.725221648812294
313,70708,2548434,194.07627451787266,12772,0.8184431014857627,0.11738873935317808,0.0,0.9729999899864197,0.9903147699757869,19.716707021791766,10.412770925995781,3.0,64.0,0.18133692724995193,13.999298493766714,0.1717590570194982,5.053518478497208,2.6967048337725785,2.154027968645096
314,71153,2556492,195.1482613982938,12814,0.8351033718398447,0.0967715867833194,0.0,0.9729999899864197,0.9955056179775281,18.110112359550563,9.287130698799755,3.0,64.0,0.1717549201556902,14.104526222477068,-0.1737837927380369,4.273018490782918,1.9610079426598566,2.6757549047470093
315,71600,2564543,195.3462212906566,12855,0.8336241638633762,0.09727388199430828,0.0,0.9729999899864197,0.9932885906040269,18.170022371364652,8.546370201650557,3.0,64.0,0.15865327981803273,14.15713189015728,-0.22261406932687364,4.395137130806956,1.9733680437964811,4.401234596967697
316,72049,2572588,196.11016629855592,12896,0.8374766159827566,0.08355023351391118,0.0,0.9729999899864197,0.9977728285077951,17.953229398663698,8.460838361816915,3.0,64.0,0.1568061179222714,14.442817939772526,-0.14936503708510757,2.9658807202108606,1.3320072607937772,1.395815223455429
317,72487,2580657,193.4676029657529,12938,0.8333721490891557,0.09131223130983794,0.0,0.9729999899864197,0.9954337899543378,18.299086757990867,8.554928568898577,3.0,64.0,0.15440010176462554,14.463994812737878,0.04261540731860442,3.8262322856038753,1.954187824108858,2.3713325411081314
318,72932,2588724,193.57677261600963,12979,0.8355078684480003,0.09790664399530663,0.0,0.9729999899864197,0.9955056179775281,18.065168539325843,9.43185018993105,3.0,64.0,0.1583435602187815,14.335876622784607,0.15474057694091456,4.968182921557381,2.637248614145593,1.8200638219714165
319,73372,2596798,192.4467859127005,13021,0.8281681830232793,0.12771165673903973,0.0,0.9729999899864197,0.9863636363636363,18.45,10.62938679493618,3.0,64.0,0.15106227123961757,14.312242362414784,0.36731164763846075,6.307447901479613,3.5195243104070553,2.876157723367214
320,73836,2604845,191.23975472992186,13063,0.8423017267266224,0.08620897275682785,0.0,0.9729999899864197,0.9956896551724138,17.31896551724138,7.954178188473235,3.0,64.0,0.14593627747244103,14.669034786515907,-0.10151129239750928,2.8564891471719984,1.3252739141309455,2.310566619038582
321,74302,2612902,191.52000553497146,13105,0.840199572461869,0.08113812777146058,0.0,0.9729999899864197,0.9978540772532188,17.65450643776824,8.194703557011541,3.0,64.0,0.14228684719907628,14.566156843511404,-0.1362133595185761,3.098655742614725,1.411691567879154,1.9730776250362396
322,74761,2620964,193.92194940745824,13147,0.842546843495504,0.07591969109872884,0.0,0.9729999899864197,0.9978213507625272,17.392156862745097,7.534295121191858,3.0,64.0,0.13180785067795348,14.611817241395208,-0.1775414228358005,2.76966897483441,1.2059750510811718,1.8453288078308105
323,75231,2629002,192.62328404418918,13189,0.845657449453435,0.07683375327414799,0.0,0.9729999899864197,0.997872340425532,17.048936170212766,7.665323197317254,3.0,64.0,0.13181418473372325,14.694065951090838,-0.1650481543420974,2.991951485005265,1.3296095863982023,1.6818241402506828
324,75687,2637050,193.50021054677126,13230,0.8380153524248224,0.08926312656178512,0.0,0.9729999899864197,0.9956140350877193,17.791666666666668,8.341558440856373,3.0,64.0,0.1320048241707576,14.71167519504934,0.13586912797967612,3.845437911052116,2.057268025149882,3.037607252597809
325,76148,2645099,192.9392904931158,13272,0.8423861183727124,0.09450957402169542,0.0,0.9729999899864197,0.9934924078091106,17.206073752711497,8.199442205446706,3.0,64.0,0.13224354441498568,14.72542601215838,0.04711887327236098,3.7455159615938642,1.918554502476045,2.1904782205820084
326,76634,2653137,191.47862822947025,13314,0.8495534992021788,0.07374480794485826,0.0,0.9729999899864197,0.9979423868312757,16.61934156378601,7.307273870487789,3.0,64.0,0.12802840783565486,14.88901930099757,-0.15361902575627523,2.6533872825636973,1.171794366468746,1.75505942851305
327,77093,2661181,191.90429276756237,13356,0.8371873664180698,0.10423839340723617,0.0,0.9729999899864197,0.9912854030501089,17.679738562091504,8.771353846337707,3.0,64.0,0.1298577418705529,14.682452994753982,0.21837836639952862,4.498291577134246,2.4662257516520465,2.5415720492601395
328,77562,2669233,191.22310196614794,13398,0.8436545870705708,0.09176720572943399,0.0,0.9729999899864197,0.9936034115138592,17.070362473347547,7.846974351839132,3.0,64.0,0.1296812910651367,14.847672675654358,0.17152568354825148,3.8984755381638294,2.119466767403479,1.865566961467266
329,78017,2677280,192.94775808554982,13440,0.8357120896433736,0.11654773549407581,0.0,0.9729999899864197,0.9868131868131869,17.632967032967034,9.011312242929579,3.0,64.0,0.1315579511640945,14.68689687393964,0.4838063643354799,6.454974489921929,3.709977078025972,2.630171649158001
330,78480,2685327,193.26360057610384,13481,0.8392721417140755,0.10951859990469098,0.0,0.9729999899864197,0.9892008639308856,17.34989200863931,8.769340549986778,3.0,64.0,0.12196056841433649,14.68294850441037,0.34858636688049854,5.585655961419479,3.1401949551026394,2.9490127563476562
331,78968,2693370,194.45223141987114,13523,0.846586067534861,0.09894010577126748,0.0,0.9729999899864197,0.9918032786885246,16.65983606557377,8.139351484981855,3.0,64.0,0.11782997139062244,14.99170393696564,0.108380782336319,3.289179302345353,1.7517921175512674,1.7719658836722374
332,79450,2701408,192.3004854977838,13565,0.8512925328802766,0.07088415991254492,0.0,0.9639999866485596,0.9979253112033195,16.425311203319502,6.938049997385651,4.0,64.0,0.11793665512450804,14.995485209445807,0.0733650643865129,3.233864252411272,1.6891179100201776,2.0555212199687958
333,79929,2709448,192.843002345274,13606,0.8421210883679121,0.11544655141877556,0.0,0.9729999899864197,0.9874739039665971,16.95198329853862,9.031133301966255,3.0,64.0,0.11602395606871269,14.852100365671946,0.30323086570466484,4.615737336206792,2.6099394840980645,2.5562323331832886
334,80406,2717493,192.71852888340422,13648,0.8462976974511297,0.08209211443445331,0.0,0.9729999899864197,0.9958071278825996,16.88050314465409,7.437537051930368,3.0,64.0,0.11995273035568359,15.07156228396817,0.23771855096182815,3.4140347003344056,1.9435363731597655,1.6774166226387024
335,80884,2725546,194.0297633361975,13689,0.8452405878440107,0.10108037205476073,0.0,0.9729999899864197,0.9916317991631799,16.801255230125523,8.396816397960006,3.0,64.0,0.12649045640358225,14.97053223054157,0.31888895639385273,4.724393876357122,2.679820954244536,2.429002732038498
336,81370,2733590,192.98363297806856,13731,0.8491090558806564,0.0776189576269386,0.0,0.9729999899864197,0.9979423868312757,16.66872427983539,7.787515677682532,3.0,64.0,0.11381042122929799,15.10778579398923,0.15923801809364085,2.8489317734596566,1.5825655807730334,1.8183713406324387
337,81848,2741635,194.05715287243493,13773,0.8499372415712189,0.05752082182795174,0.5680000185966492,0.9729999899864197,1.0,16.673640167364017,6.391202089985835,3.0,48.0,0.11208080211509601,15.18703326361012,0.10020780203281685,2.0418193602947214,1.1199967483321356,1.278643898665905
338,82315,2749681,193.89006562423359,13814,0.8414261273449443,0.08064879317220534,0.0,0.9729999899864197,0.9957173447537473,17.417558886509635,7.2137116667487025,3.0,64.0,0.1232899720788654,14.956247129162954,0.09863161901394037,2.3487057954317416,1.271751621899663,1.8147361725568771
339,82777,2757729,195.9118244229341,13855,0.8481883152480766,0.06033744900546589,0.5410000085830688,0.9729999899864197,1.0,16.86796536796537,6.704160672235336,3.0,51.0,0.11084065640393356,14.976186218129001,0.040023023858814545,2.2626771662702736,1.1702531166152499,2.2324721440672874
340,83256,2765769,194.91640132862565,13896,0.8422212977125649,0.09685064502020387,0.0,0.9729999899864197,0.9937369519832986,17.235908141962422,8.625149223235857,3.0,64.0,0.10725670356247852,14.928955520326225,0.14270162511413073,3.489884030274046,1.8865712180066465,2.4425818473100662
341,83750,2773806,193.53136643624558,13938,0.8540688284978211,0.06345803750132575,0.4869999885559082,0.9729999899864197,1.0,16.214574898785425,7.0508929374973555,3.0,57.0,0.09468624690315595,15.13505849948611,0.013229327031380059,2.299403885384764,1.1619843960816965,1.8312977999448776
342,84236,2781856,193.53834658671244,13980,0.8473251055420181,0.1016587194794198,0.0,0.9729999899864197,0.9917695473251029,16.5761316872428,8.526005139394385,3.0,64.0,0.09356469681359227,14.944551944140322,0.2577798596376218,4.196292383522721,2.354990234375,2.279666028916836
343,84723,2789902,193.3363559402739,14021,0.8455277235845765,0.11388974414231647,0.0,0.9639999866485596,0.9876796714579056,16.583162217659137,8.836454027182329,4.0,64.0,0.1012198473538684,14.851044468283504,0.289990664691496,6.350335458988519,3.4641465564702183,3.1953084468841553
344,85163,2797950,193.90070945500477,14063,0.8346068199385296,0.13376014132756284,0.0,0.9729999899864197,0.9818181818181818,17.520454545454545,10.081690865250698,3.0,64.0,0.11182101677258909,14.308892925975337,0.8132942272313162,9.826660345639908,5.7255062763070015,5.268466383218765
345,85653,2805993,193.11548688130483,14104,0.8394714307420108,0.1292953925950678,0.0,0.9729999899864197,0.9836734693877551,17.06734693877551,9.92695542357647,3.0,64.0,0.10630852762337839,14.719368147906359,0.2150929955723688,4.963750846999862,2.6959054888324863,2.284394606947899
346,86134,2814035,192.66702851408203,14146,0.8467338903034551,0.08376203963130976,0.0,0.9729999899864197,0.9958419958419958,16.833679833679835,7.677855727962476,3.0,64.0,0.10485690725224732,14.922454163732294,0.1250121909805389,3.8698587413859644,2.0588932639774,1.4231719672679901
347,86624,2822066,192.34471214738764,14188,0.8526204121964318,0.06509436809344024,0.44200000166893005,0.9639999866485596,1.0,16.375510204081632,7.23270719102608,4.0,62.0,0.09416364284855924,15.07112521054127,-0.059791032036101,2.283913598501761,1.0812241586678768,1.1666603535413742
348,87125,2830101,191.410050591177,14230,0.8521656706899464,0.09414287518384085,0.0,0.9729999899864197,0.9920159680638723,16.0499001996008,7.467795461306913,3.0,64.0,0.0844583240572384,15.029359437934197,0.03138491480559685,4.372053121259365,2.216566711311839,2.4876232594251633
349,87612,2838152,191.5895495266771,14272,0.8494517472735176,0.0889044289219746,0.0,0.9729999899864197,0.9938398357289527,16.437371663244353,7.509041755216105,3.0,64.0,0.09232979694548164,15.072971455341037,0.15676167340970693,3.3672041400680333,1.8394404070049528,2.0618787705898285
350,88114,2846195,193.30665659039929,14313,0.8524063787612307,0.09686341169855849,0.0,0.9729999899864197,0.9920318725099602,16.02390438247012,7.891156120313428,3.0,64.0,0.09356429521144956,15.03164348343808,0.14570193736818943,4.581779683790855,2.4356560902143167,2.123552367091179
351,88608,2854229,192.40585091726217,14355,0.8520404896152164,0.08830125815845045,0.0,0.9639999866485596,0.9939271255060729,16.153846153846153,7.448922930091076,4.0,64.0,0.09269633435152466,15.205859267121083,0.23935490468076903,3.6838299676215795,2.0803429145613563,1.7581703066825867
352,89096,2862277,194.24227278388503,14397,0.8480450852972562,0.09005819147325037,0.0,0.9729999899864197,0.9938524590163934,16.59426229508197,7.6883006626134405,3.0,64.0,0.0914781077822326,15.157609313904173,0.2969706678164986,3.494962682877158,2.043537101973122,1.9229807630181313
353,89597,2870321,195.28458106265467,14438,0.8523532955232495,0.06003782286112287,0.5770000219345093,0.9729999899864197,1.0,16.405189620758485,6.670868911162341,3.0,47.0,0.09265341883787374,15.280034133061315,0.08691017981387086,1.8986963244559811,1.0353317829816866,1.075436308979988
354,90086,2878373,197.54076417583133,14479,0.853828224789633,0.06556462032557321,0.42399999499320984,0.9729999899864197,1.0,16.24130879345603,7.284957407015433,3.0,64.0,0.09332900600932571,15.128949013741764,0.08365042068497257,2.431145135629728,1.2982897618725355,2.1127760857343674
355,90592,2886410,197.00081472527916,14519,0.8573320189954735,0.06717972471596924,0.0,0.9639999866485596,0.9980237154150198,15.75889328063241,6.508216907319673,4.0,64.0,0.08620379373470141,15.231599561637413,-0.04503609540414436,2.4441786950257818,1.176191029270386,1.3470956310629845
356,91096,2894450,197.22554293353645,14560,0.8560357170682105,0.05740177128823898,0.5680000185966492,0.9729999899864197,1.0,15.996031746031745,6.377974261592145,3.0,48.0,0.08174270623321854,15.231726169111717,-0.009521039347372837,2.1964076761434326,1.0878653227393307,1.7090851962566376
357,91582,2902493,197.35674769611967,14601,0.8456008251557134,0.10474553520151994,0.0,0.9729999899864197,0.9897119341563786,16.670781893004115,8.183759525106723,3.0,64.0,0.08639948080516967,15.06487522032758,0.35171240498777884,4.871040878182662,2.7863692886331672,1.8506466746330261
358,92081,2910540,197.85901661955126,14642,0.8553126278764499,0.07076087086970224,0.0,0.9729999899864197,0.9979959919839679,15.98196392785571,6.950560836550284,3.0,64.0,0.0808437728062985,15.228866796160508,0.07769715510715205,2.5439114515064696,1.3488443535100425,1.032714806497097
359,92577,2918578,196.99670845880178,14682,0.8516209713153301,0.08798413276164534,0.0,0.9729999899864197,0.9939516129032258,16.201612903225808,7.415360951680267,3.0,64.0,0.08107375785519336,15.162808791533369,0.07490780352934376,2.816870499499611,1.4825324186432804,1.4505949020385742
360,93070,2926613,198.34647499384133,14723,0.8521095370424205,0.06898637719285398,0.0,0.9729999899864197,0.9979716024340771,16.336713995943207,6.719549372247506,3.0,64.0,0.08653728678757609,15.234299336061317,0.0940389220267256,2.4434264930198113,1.314886835427038,1.8239243030548096
361,93570,2934660,198.81075146280085,14763,0.8534580028057098,0.07790420145638105,0.0,0.9729999899864197,0.996,16.094,6.930307641079146,3.0,64.0,0.08341364226138145,15.21922952930009,0.20252624237420352,3.375774243758808,1.8895791803840911,1.484426073729992
362,94089,2942705,199.16048052889306,14804,0.8574682106631799,0.08543682764756727,0.0,0.9639999866485596,0.9942196531791907,15.564547206165702,7.140158575738538,4.0,64.0,0.08311400372578981,15.262299760874196,-0.06018333935252326,2.97990318641224,1.4289370369066579,2.041555665433407
363,94608,2950739,198.06665100685805,14844,0.8598824691221204,0.06577956929886021,0.0,0.9729999899864197,0.9980732177263969,15.477842003853565,6.351534820209972,3.0,64.0,0.08134147283714566,15.358038625225726,-0.03222044404036879,2.0939699062251735,1.0139511218556487,2.0552068054676056
364,95124,2958770,198.5846057908337,14885,0.8606046551419783,0.05383832303814901,0.621999979019165,0.9729999899864197,1.0,15.488372093023257,5.982035482401418,3.0,42.0,0.0757991940250671,15.487940258529145,0.026746300483882508,1.5917351861037763,0.8218559727783356,1.428789235651493
365,95636,2966800,198.54418908579456,14925,0.8568945352453738,0.0645173873511193,0.0,0.9729999899864197,0.998046875,15.80859375,6.180115888675627,3.0,64.0,0.07550517254199364,15.515852539328531,0.19413509316751698,2.2292510040967284,1.3080054334210578,1.4692827314138412
366,96154,2974833,198.43215218589756,14966,0.8608996176581585,0.055761538868050534,0.5860000252723694,0.9729999899864197,1.0,15.455598455598455,6.195726320767477,3.0,46.0,0.07403825387241801,15.517004167159527,0.08213181825131864,1.701364553510423,0.9320736912020143,1.3226092383265495
