update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
929,211027,7565146,183.17795607775307,1263,0.8160987339442289,0.08514971695091347,0.0,0.9459999799728394,0.9949367088607595,20.19493670886076,7.578448769734338,6.0,64.0,0.026245580302257966,14.331987688999012,0.1545317452006773,2.173519409937576,1.2410288063580854,2.3149629533290863
930,211438,7573223,183.0233416529821,1308,0.8213357670173738,0.05944442478684174,0.6039999723434448,0.9549999833106995,1.0,19.851581508515814,6.604935571060295,5.0,44.0,0.029035669884873792,14.60191432872119,0.1580474787682638,1.7510562556885367,1.0332853641488757,1.3044282868504524
931,211833,7581302,183.52674055863503,1352,0.8151898745494552,0.07332136467705644,0.0,0.9549999833106995,0.9974683544303797,20.41518987341772,7.097139530889196,5.0,64.0,0.0249014719403097,14.549300800412727,0.25518540297958253,1.6059749700974704,1.0579238138011162,1.4268184453248978
932,212222,7589385,184.01281257766695,1396,0.8119023146543527,0.06500105736458403,0.4869999885559082,0.9549999833106995,1.0,20.89974293059126,7.222339304123673,5.0,57.0,0.021673438932088052,14.467958887098568,0.2651881937808172,1.5348280038143995,1.0323853384780364,1.4885829463601112
933,212631,7597456,184.83640836924152,1439,0.821606356022119,0.05399628318074248,0.4690000116825104,0.9549999833106995,1.0,19.82151589242054,5.999586509824426,5.0,59.0,0.023030773444481314,14.58711425399355,-0.01804223739182162,1.0308978632323258,0.4971764150597529,0.7462286725640297
934,213031,7605551,184.7444819658134,1483,0.816080001220107,0.08406764622577145,0.0,0.9279999732971191,0.995,20.2,7.454864183873506,8.0,64.0,0.02136611595860302,14.40501789189622,0.19497199223835282,2.7381208422524166,1.563818615730196,1.6404137313365936
935,213423,7613634,182.6350938668401,1527,0.8147423484799813,0.05896654808128836,0.5410000085830688,0.9459999799728394,1.0,20.584183673469386,6.551838412118308,6.0,51.0,0.024552708249029866,14.439669242725799,0.07943603326085474,1.2662313175178557,0.7123061962002621,0.9700432419776917
936,213820,7621707,186.28625280996366,1571,0.8159848870498407,0.07268846128131234,0.0,0.9459999799728394,0.9974811083123426,20.327455919395465,7.020558283770251,6.0,64.0,0.02696826477833512,14.369079234977201,0.09316351312429182,1.7730051253226762,0.979396457641405,1.1974368393421173
937,214218,7629787,186.73932295272093,1614,0.818236182233197,0.05643753882502171,0.6399999856948853,0.9549999833106995,1.0,20.195979899497488,6.270837338363919,5.0,40.0,0.025308625937190535,14.46417621763626,0.03962565547519244,1.1651040136076436,0.6219246779337968,0.8105835765600204
938,214626,7637866,186.0003938276015,1657,0.8207058845197454,0.05817925438307193,0.5680000185966492,0.9369999766349792,1.0,19.92156862745098,6.464361234248819,7.0,48.0,0.02255084324129657,14.535782638495032,0.001842097752879849,1.3447543509246425,0.6739937184632806,1.0153435915708542
939,215020,7645938,185.77642032646804,1701,0.814769036122385,0.055867276449431395,0.621999979019165,0.9459999799728394,1.0,20.581218274111674,6.207474824231925,6.0,42.0,0.023565201615597185,14.37763302011934,0.015788662101523313,1.2775174108942153,0.6543116498631457,1.1666127927601337
940,215407,7654016,183.78670059813368,1745,0.8115090442874326,0.073031529486476,0.0,0.9279999732971191,0.9974160206718347,20.82170542635659,7.043735221957925,8.0,64.0,0.024337913909953296,14.428151932763829,0.17807634534809105,1.5877349154064933,0.9717007301974692,1.3953317925333977
941,215811,7662087,178.75446489897544,1790,0.8217153472475486,0.05626260985203601,0.5410000085830688,0.9369999766349792,1.0,19.809405940594058,6.251400686100879,7.0,51.0,0.025107878842232412,14.57869732511367,-0.02794050654596503,1.3948835502908865,0.6692501479786814,1.03161945566535
942,216223,7670167,185.70397076464016,1833,0.8227524287202983,0.05662225611946287,0.5590000152587891,0.9369999766349792,1.0,19.694174757281555,6.291361394997875,7.0,49.0,0.025333592687309305,14.578254588287656,-0.004014978787428377,1.2521059643809158,0.6217846407748685,0.6944812461733818
943,216629,7678246,188.3806862267888,1876,0.8202216747065483,0.05284935847524343,0.5770000219345093,0.9459999799728394,1.0,19.97536945812808,5.872150539376247,6.0,47.0,0.022617159872188444,14.601777385641316,0.01005544369506104,1.0693715733309639,0.5445150986123843,0.6709361523389816
944,217019,7686317,184.02953476953797,1920,0.8133769241663126,0.06124104769859063,0.4779999852180481,0.9459999799728394,1.0,20.735897435897435,6.804560581509238,6.0,58.0,0.025529761501316642,14.395171619557548,0.16324989776723728,1.447400444768911,0.8866948002614492,1.7673696279525757
945,217415,7694395,185.55767730682552,1964,0.8176565660972788,0.06847386580823595,0.0,0.9369999766349792,0.9974747474747475,20.141414141414142,6.469836931437761,7.0,64.0,0.025541649262279486,14.461560467736323,0.09156146025371363,1.831683241157403,1.0071476716515924,0.9462847784161568
946,217819,7702465,187.43688709456603,2007,0.8190643563128934,0.05517466555306722,0.5680000185966492,0.9549999833106995,1.0,20.103960396039604,6.1305180565753075,5.0,48.0,0.02714228549835998,14.49890232677058,0.03124808848476617,1.291679899525613,0.6768165786913336,0.7352466396987438
947,218223,7710536,186.92462111574937,2050,0.8195544546193415,0.0521931862944244,0.6399999856948853,0.9369999766349792,1.0,20.04950495049505,5.799242418300266,7.0,40.0,0.024282601310844656,14.554750824636308,-0.08628678265619774,1.1019189954339432,0.4644298437669395,0.7748152501881123
948,218623,7718604,185.49707707202177,2093,0.8170950010418891,0.06867708023394989,0.0,0.9459999799728394,0.9975,20.205,6.509836787508578,6.0,64.0,0.026618883417283006,14.43200841231339,0.0002819541176844778,1.512094301136047,0.7560629743009614,0.7035698220133781
949,219018,7726678,186.28416377167775,2137,0.8129999990704694,0.07978265055222716,0.0,0.9459999799728394,0.9949367088607595,20.539240506329115,6.831450310674886,6.0,64.0,0.022848187503768262,14.403634856353753,0.049441546682477855,1.6184799937009515,0.8584530811248394,1.0685717947781086
950,219423,7734744,185.7527386159967,2180,0.8211555554543013,0.058599189644654104,0.5860000252723694,0.9549999833106995,1.0,19.871604938271606,6.51102075340984,5.0,46.0,0.02560775808989078,14.442292443995969,-0.07753294271280947,1.5238643908083898,0.6841431950446899,0.8967570513486862
951,219822,7742820,187.51202654813247,2223,0.8193659154992354,0.07102096119462274,0.0,0.9369999766349792,0.9974937343358395,19.952380952380953,6.805956266167198,7.0,64.0,0.025882990294610764,14.373068922400888,-0.10469124856146182,1.9543608241650419,0.8722304201999945,1.4550836011767387
952,220242,7750886,187.02278587090723,2266,0.8226761915854045,0.06932267802156353,0.0,0.9459999799728394,0.9976190476190476,19.590476190476192,6.640346000875095,6.0,64.0,0.02506031074690266,14.515652679492545,-0.04966957590034928,2.346359670989838,1.1232597035153344,1.269731193780899
953,220646,7758963,185.1587738024054,2310,0.8216930703066363,0.0582091689633089,0.550000011920929,0.9369999766349792,1.0,19.81188118811881,6.4676848984996,7.0,50.0,0.024800720917847584,14.519257040473661,0.0260179084925733,1.3657459442798816,0.7086428516761522,0.819573737680912
954,221052,7767032,190.0292762144371,2352,0.8199753689354864,0.06760297754986938,0.0,0.9459999799728394,0.9975369458128078,19.886699507389164,6.3820847191890335,6.0,64.0,0.02148891212103579,14.550629213347076,0.00999585117912526,1.4891075415598858,0.7543347593074188,0.8420369997620583
955,221453,7775107,185.72670334556045,2396,0.8178204497197025,0.06780971632585958,0.0,0.9459999799728394,0.9975062344139651,20.124688279301747,6.3982084435308995,6.0,64.0,0.024893726517818293,14.45173649932578,-0.03204560547328955,1.522450274096185,0.728930622490567,0.8021733537316322
956,221859,7783176,188.40099857012402,2439,0.8212857148036581,0.05844919328482015,0.5680000185966492,0.9459999799728394,1.0,19.857142857142858,6.494354176645285,6.0,48.0,0.025948843402006188,14.478640850510114,-0.044897415400408265,1.697412426276106,0.8035492953173895,1.3652786314487457
957,222278,7791246,187.0639021388825,2482,0.8255417671294656,0.05709248516225669,0.5410000085830688,0.9459999799728394,1.0,19.384248210023866,6.343608972249713,6.0,51.0,0.023996716971097162,14.714362330478068,-0.11830632638329319,1.3384696192088477,0.5506886648865881,1.6859855651855469
958,222686,7799316,186.3767335901719,2525,0.8206348052504016,0.0798042150703319,0.0,0.9549999833106995,0.9950980392156863,19.698529411764707,6.880264315639081,5.0,64.0,0.02352931442378548,14.503446102024158,0.06266156329486007,2.002710932138684,1.0637818668559287,1.7669375538825989
959,223086,7807388,186.481722432917,2568,0.8205175016820431,0.05694532635604946,0.5950000286102295,0.9369999766349792,1.0,19.9425,6.327257996162318,7.0,45.0,0.02466961464773572,14.603677976946646,0.1182519047538592,1.7380436432572788,0.9870270954960048,1.2772096991539001
960,223490,7815472,188.0040810384155,2611,0.8172351473038739,0.07126965278558721,0.0,0.9459999799728394,0.9975247524752475,20.190594059405942,6.85643519676876,6.0,64.0,0.026692056215291252,14.551899554645702,0.11637407966982988,1.5633147518670778,0.8977644824556995,1.0720068886876106
961,223911,7823544,184.43253287237687,2655,0.823931117239021,0.0679441435807872,0.0,0.9369999766349792,0.997624703087886,19.451306413301662,6.4624351729470515,7.0,64.0,0.02507515341399756,14.702447902577365,0.050029317061052216,1.368381046526673,0.733969114698669,0.6187565885484219
962,224318,7831611,180.71464396163955,2700,0.8240687967225433,0.05387236425263957,0.5770000219345093,0.9459999799728394,1.0,19.547911547911546,5.985817744125384,6.0,47.0,0.02491474850143666,14.583507008219764,0.07938487631884948,1.298900976158273,0.7285862084848961,1.85542494058609
963,224725,7839684,182.90050634430122,2744,0.8205970515490164,0.054901341909404607,0.5770000219345093,0.9459999799728394,1.0,19.933660933660935,6.100148796914177,6.0,47.0,0.02370377975760244,14.629029118880366,0.04777401102810386,1.118733438183853,0.6069037944104286,0.7585805132985115
964,225130,7847755,184.9681868768915,2788,0.8178172842955883,0.08069033449874494,0.0,0.9369999766349792,0.9950617283950617,20.009876543209877,7.00052211347851,7.0,64.0,0.024547239707136903,14.47110332176597,0.13959810704365788,1.8695500327550911,1.0741276245344056,1.4918733984231949
965,225527,7855829,181.23717332284983,2832,0.81872796126517,0.07157126022785006,0.0,0.9279999732971191,0.9974811083123426,20.022670025188916,6.8721311339239675,8.0,64.0,0.026575790217816683,14.39983436096887,-0.00836810741111256,1.50218322021937,0.7424578266271364,0.9985859841108322
966,225940,7863893,176.85322390264324,2878,0.8197360780568157,0.06968258217364515,0.0,0.9369999766349792,0.9975786924939467,19.915254237288135,6.672924929484831,7.0,64.0,0.025993270001472123,14.466757424294002,-0.0458558029476701,1.9828073242974897,0.9452878861200242,1.9020649418234825
967,226341,7871967,185.64652470364956,2921,0.8201571075696303,0.05939544392456917,0.5139999985694885,0.9549999833106995,1.0,19.982543640897756,6.59949325597251,5.0,54.0,0.023979959643570716,14.519280755640937,0.0224873912810231,1.5311350810046476,0.7878151497452277,1.0661152601242065
968,226745,7880030,178.19816863794577,2967,0.8223836659499915,0.060132027667959685,0.5680000185966492,0.9549999833106995,1.0,19.735148514851485,6.681335924081245,5.0,48.0,0.02392171742585151,14.405497840863369,-0.012372721512848725,1.819079311871579,0.8969277598700275,1.393521323800087
969,227139,7888103,183.69414004494152,3011,0.8161852795460502,0.06052724448891994,0.550000011920929,0.9369999766349792,1.0,20.423857868020306,6.725248987906816,7.0,50.0,0.024121907172466425,14.362143969337957,-0.050162084184694984,1.5187873977179807,0.7089903628414158,1.0579368323087692
970,227547,7896164,175.93147003961454,3056,0.8198676480382097,0.05467213095382503,0.6309999823570251,0.9279999732971191,1.0,20.014705882352942,6.074680610644312,8.0,41.0,0.02432926216762018,14.609388891157863,-0.012262704420911957,1.3427026304724257,0.6588453305387243,0.9319466203451157
971,227959,7904244,183.3447287923546,3100,0.8227742725205653,0.05444932285062039,0.5770000219345093,0.9549999833106995,1.0,19.691747572815533,6.049924163399278,5.0,47.0,0.0255055306417093,14.604248126662604,0.01857851836369327,1.5221187436713441,0.7793828152193881,0.7536891512572765
972,228360,7912325,187.09636848019787,3144,0.8197281813978257,0.07238594070729733,0.0,0.9459999799728394,0.9975062344139651,19.91271820448878,6.986261033972732,6.0,64.0,0.02680009726816188,14.433900535497582,-0.006917199807958635,1.736823461161526,0.8612266590565447,0.7075193040072918
973,228766,7920389,187.28596187236462,3187,0.8196453196661813,0.05826741343481,0.550000011920929,0.9369999766349792,1.0,20.039408866995075,6.474156555014532,7.0,50.0,0.024083965579241823,14.548120962721962,0.07044728413512487,1.5454918360004999,0.842952433086577,1.392714500427246
974,229162,7928455,188.5441246506929,3229,0.8159974751749424,0.06991280942527003,0.0,0.9369999766349792,0.9974747474747475,20.325757575757574,6.660409425779188,7.0,64.0,0.022481181306873942,14.517171664418873,0.07680490227799956,1.5266081740003112,0.8398841727379974,1.052107647061348
975,229576,7936539,187.50347958985705,3273,0.8238043487071991,0.055195159644663955,0.5770000219345093,0.9459999799728394,1.0,19.57729468599034,6.13279506342514,6.0,47.0,0.022163680005534737,14.686121450326986,0.0492725756216586,1.4648968420484052,0.7814993728569745,0.977625485509634
976,229986,7944603,185.65331888924396,3316,0.8235341460239597,0.04942666892357328,0.6489999890327454,0.9549999833106995,1.0,19.60731707317073,5.491851624481334,5.0,39.0,0.022080012370780524,14.719710711448911,0.02063542793944685,1.2015550590918533,0.6211921298314654,0.9056463949382305
977,230391,7952671,180.35441064833427,3361,0.8225530867223386,0.06731217747441304,0.0,0.9369999766349792,0.9975308641975309,19.6,6.3357110546410835,7.0,64.0,0.023734395727228946,14.590097555029079,0.030842713983964966,1.4227538104928628,0.7419823195949662,1.117139995098114
978,230804,7960748,185.27172874792598,3404,0.8175351090061751,0.06988265785921857,0.0,0.9549999833106995,0.9975786924939467,20.159806295399516,6.702869318831724,5.0,64.0,0.023700253231760164,14.496615521902198,0.03225579352234649,1.3539850679721457,0.709011397622106,0.7057022452354431
979,231202,7968814,184.95362031821207,3448,0.8209472360772703,0.07070193938086415,0.0,0.9459999799728394,0.9974874371859297,19.776381909547737,6.758783228401171,6.0,64.0,0.024451135943382572,14.443161944316747,0.03159870951813561,1.8999995989995178,0.9813539716407025,1.4954407662153244
980,231619,7976877,183.9822468336512,3492,0.8237122308007248,0.05843157327454576,0.43299999833106995,0.9459999799728394,1.0,19.587529976019184,6.492396430053909,6.0,63.0,0.021067848096427366,14.570385248448437,-0.16181941033814218,1.4895634964620388,0.5827517116186594,1.6321155652403831
981,232025,7984945,179.90590435368034,3537,0.8233448281663979,0.07000379960683373,0.0,0.9549999833106995,0.9975369458128078,19.51231527093596,6.687507363587921,5.0,64.0,0.0212901408320508,14.427819085582152,-0.008579769912861513,2.3438508134181983,1.163132644373412,1.4125014171004295
982,232422,7993023,178.76508215907202,3582,0.8113324950714256,0.09431548769419154,0.0,0.9369999766349792,0.9924433249370277,20.607052896725442,7.891694491318401,7.0,64.0,0.023291475253004887,14.341684220066812,0.11856813332760915,2.9288237343281027,1.5827474875094778,1.3510993272066116
983,232817,8001096,181.23267367820964,3626,0.8182911393008655,0.06084709417479556,0.4779999852180481,0.9459999799728394,1.0,20.189873417721518,6.760787815240995,6.0,58.0,0.02124196287439752,14.449008165291216,0.0933447458292049,1.7977477548203031,0.9920062090286488,1.4427737519145012
984,233222,8009162,182.89862650988348,3670,0.8159086412853664,0.06853691084655253,0.0,0.9459999799728394,0.9975308641975309,20.33827160493827,6.5089979107980955,6.0,64.0,0.021122906611991704,14.45992081271133,0.028520489476866855,1.5704156890781233,0.8135171100929538,1.3075032085180283
985,233625,8017236,183.01983584566418,3715,0.8208238211813991,0.06779283000882562,0.0,0.9459999799728394,0.9975186104218362,19.791563275434243,6.396046257639729,6.0,64.0,0.022403592183117396,14.462720381023567,-0.04314456312025069,2.088770326512091,1.0010165067365153,1.3466901406645775
986,234037,8025311,181.3624451083363,3759,0.82356067927717,0.05833090291500958,0.5320000052452087,0.9459999799728394,1.0,19.604368932038835,6.481211107292156,6.0,52.0,0.019301536545480367,14.49798148045968,-0.2130766726961077,1.5427262726010922,0.5580934998125484,1.2431994900107384
987,234448,8033375,182.88580085256058,3803,0.8265474466221756,0.054301134799459,0.6309999823570251,0.9459999799728394,1.0,19.272506082725062,6.033458881905694,6.0,41.0,0.0220754574945045,14.493188946966141,-0.16887378259950006,1.4319502725044178,0.5468805933755542,0.9349323101341724
988,234859,8041443,183.55489713524915,3847,0.8212481760340595,0.05758038697515392,0.5230000019073486,0.9459999799728394,1.0,19.861313868613138,6.397820281664242,6.0,53.0,0.02011814733563627,14.549111971006456,-0.042830107621405315,1.4122856686581582,0.6631115680291739,1.6139654517173767
989,235271,8049512,180.8231962065716,3892,0.8214854373081216,0.058138918919901465,0.4690000116825104,0.9369999766349792,1.0,19.83495145631068,6.4598792969856715,7.0,59.0,0.01952926463333592,14.553429214377314,-0.05521937220095702,1.669514968819535,0.7793428196696075,1.465060018002987
990,235687,8057577,182.8259315953813,3936,0.8248894244719011,0.05648700422097855,0.5680000185966492,0.9549999833106995,1.0,19.45673076923077,6.27633320840277,5.0,48.0,0.02249162023158378,14.593660979675937,-0.06531131047494501,1.4822795909750337,0.6756035177440135,1.0281576812267303
991,236096,8065641,181.17098555356193,3980,0.8236943776275243,0.06826592942544349,0.0,0.9459999799728394,0.9975550122249389,19.47432762836186,6.470164824861483,6.0,64.0,0.022894027653299936,14.56170765653489,-0.007267890237493529,2.1874030793292656,1.0862046423412504,1.23960392922163
992,236495,8073718,178.6092747608144,4026,0.8148997491762453,0.0754369108198761,0.0,0.9279999732971191,0.9974937343358395,20.448621553884713,7.377180955606688,8.0,64.0,0.023307025870516983,14.348860263293135,0.03876438832480792,1.914468825387382,0.9957658513371301,1.5384241342544556
993,236894,8081792,182.01549612230383,4070,0.8211478714954883,0.07083562170424763,0.0,0.9369999766349792,0.9974937343358395,19.75438596491228,6.778620715781683,7.0,64.0,0.024496388385394866,14.435352884840192,-0.06692351572859662,1.777405429287272,0.8215341556181494,0.8924973607063293
994,237310,8089860,181.61223019224795,4114,0.8222475967441614,0.06909127969943998,0.0,0.9549999833106995,0.9975961538461539,19.63701923076923,6.6002239734443995,5.0,64.0,0.023095150312882548,14.57340140619311,-0.14082110478059306,1.5884522841185937,0.6531740490256647,1.1008200533688068
995,237727,8097927,179.57612355585712,4159,0.8258705040533766,0.0565659837490915,0.5950000286102295,0.9459999799728394,1.0,19.347721822541967,6.285108649273206,6.0,45.0,0.020515125796237637,14.523793800385214,-0.14177646352414808,1.801150116155593,0.7585933974230469,1.2385343573987484
996,238145,8105991,180.27629747288663,4204,0.8244760769406004,0.06796967628176673,0.0,0.9459999799728394,0.9976076555023924,19.38995215311005,6.456226881697228,6.0,64.0,0.02119180112536664,14.612598319375326,-0.10332216997446107,1.7521788648492287,0.7725553436884804,1.0934958830475807
997,238561,8114063,183.0812934677126,4248,0.8223990384632578,0.06734936798951958,0.0,0.9459999799728394,0.9975961538461539,19.620192307692307,6.373772578786811,6.0,64.0,0.02271794975616178,14.60585141205575,0.031494964939626106,1.5554215836941427,0.8089785996466373,0.9540981575846672
998,238950,8122139,180.186268323145,4293,0.8173161965715855,0.05546735897781661,0.5950000286102295,0.9279999732971191,1.0,20.298200514138816,6.163039500750798,8.0,45.0,0.021429111463086493,14.463018761229078,0.0874085960344196,2.2382147798463223,1.2063016395512165,1.2241461426019669
999,239355,8130215,179.59865873521773,4338,0.8178641972718416,0.06793736665759231,0.0,0.9459999799728394,0.9975308641975309,20.120987654320988,6.427001605867458,6.0,64.0,0.020287953120199185,14.571762463313155,0.07873534387574449,1.6148573578939158,0.885961153768206,1.166871152818203
1000,239774,8138276,183.81028580872584,4382,0.8247899767322586,0.057543048426519576,0.5680000185966492,0.9369999766349792,1.0,19.46778042959427,6.393671363022048,7.0,48.0,0.019760386602514737,14.609165438675818,-0.14680692801688033,1.6260794008980464,0.6660351144544334,0.9537607952952385
1001,240184,8146346,177.03354323653267,4429,0.8255536589680649,0.051984743576221536,0.621999979019165,0.9369999766349792,1.0,19.382926829268293,5.776081988769507,7.0,42.0,0.020505007848148193,14.591806157902713,-0.031263979548378354,1.4560329566140748,0.6965474824775403,1.2469229996204376
1002,240597,8154411,178.48114275800302,4474,0.8240096864919686,0.05299924909648685,0.6489999890327454,0.9549999833106995,1.0,19.5544794188862,5.8888050340451334,5.0,39.0,0.022742860475803338,14.736150511938522,0.025533741455749187,1.3142893808196956,0.6824508827810175,0.9505390897393227
1003,241007,8162491,181.48955182288628,4518,0.8250048804573896,0.05620711184528737,0.5590000152587891,0.9369999766349792,1.0,19.44390243902439,6.245234232967423,7.0,49.0,0.02257811881770094,14.696877133964312,0.03278801767155528,2.2547384711480376,1.1599315001232788,1.1932557970285416
1004,241420,8170558,180.500447422832,4563,0.8200411625549233,0.06950270373396543,0.0,0.9369999766349792,0.9975786924939467,19.88135593220339,6.64914319166309,7.0,64.0,0.0187026202679604,14.657635464756348,0.10061638445231023,1.3651141527889163,0.7829864112302629,1.0465106815099716
1005,241841,8178612,179.58183327376054,4608,0.8272470320771822,0.05776655671105637,0.5770000219345093,0.9549999833106995,1.0,19.19477434679335,6.418505850128246,5.0,47.0,0.0217903467070525,14.634391622209419,-0.06532797385918346,1.752450846910832,0.8106795548504625,0.7802562192082405
1006,242246,8186681,181.86587209896587,4652,0.8216641988283322,0.07152816105228874,0.0,0.9549999833106995,0.9975308641975309,19.698765432098764,6.884093202200479,5.0,64.0,0.020756587731929083,14.549316312643597,-0.006007888814539903,1.8131839452157426,0.9003765027250318,0.7100826129317284
1007,242660,8194744,176.8167025288745,4698,0.8236521744497732,0.05354852659543575,0.5950000286102295,0.9459999799728394,1.0,19.594202898550726,5.949835804773079,6.0,45.0,0.022521970464875588,14.627050070258178,-0.08462977788129131,1.3837890418863883,0.6070395404257876,1.1949550062417984
1008,243087,8202801,176.80860949203068,4744,0.8285995326779207,0.05369378846519152,0.6129999756813049,0.9459999799728394,1.0,19.04449648711944,5.965975849583174,6.0,43.0,0.019791845161274985,14.661048560576328,-0.11554448283349697,1.48033645377719,0.624425768038468,1.2389094717800617
1009,243506,8210861,181.31428553346382,4788,0.8297303124088661,0.05310337468224937,0.5860000252723694,0.9549999833106995,1.0,18.918854415274463,5.9003743763183705,5.0,46.0,0.0204315464845431,14.698692168905481,-0.1259362028546576,1.3017002959553126,0.5247096362244107,0.8904472067952156
1010,243916,8218922,182.25917365205504,4832,0.8179097560847678,0.07998060530008938,0.0,0.9459999799728394,0.9951219512195122,20.002439024390245,6.926618426883917,6.0,64.0,0.023554666632606854,14.505352017897527,0.07866671037184454,2.0391441088185065,1.0980030547713335,1.7639132365584373
1011,244322,8226997,181.6808513049915,4877,0.8231009845369555,0.06658423865803213,0.0,0.9369999766349792,0.9975369458128078,19.539408866995075,6.242013509716867,7.0,64.0,0.02116078445047786,14.605040495786874,-7.198040330373097e-05,1.5696023715612688,0.7845175614962268,1.0023443289101124
1012,244737,8235055,182.37014063231865,4921,0.8230795196740024,0.054276546774102735,0.550000011920929,0.9459999799728394,1.0,19.657831325301206,6.030726953361981,6.0,50.0,0.021536997004651823,14.714482766400202,0.0025726263821642817,1.3077898265173962,0.6562522193225094,0.9224623665213585
1013,245136,8243117,182.1449412253682,4965,0.8196165411544025,0.05843841994497517,0.4690000116825104,0.9549999833106995,1.0,20.04260651629073,6.4931573177415,5.0,59.0,0.022702647815290973,14.570898075430247,0.07985938548453982,1.7225518992937283,0.9409082782265566,1.290220707654953
1014,245546,8251188,183.41047670311968,5009,0.8229195140483903,0.06031467467499142,0.42399999499320984,0.9459999799728394,1.0,19.67560975609756,6.701629961464048,6.0,64.0,0.026210488214269106,14.503202192816737,-0.056313879561755105,1.9345454087511136,0.910696665603511,1.1696265563368797
1015,245966,8259257,183.33011671338065,5053,0.8255071429979234,0.05057674846762205,0.5950000286102295,0.9369999766349792,1.0,19.38809523809524,5.619638286146198,7.0,45.0,0.023794878590914347,14.687592754489295,-0.09146502943844996,1.311207139812625,0.5639005938284252,0.8351117223501205
1016,246384,8267313,185.24596890764937,5097,0.828612442364533,0.05268352317086888,0.5860000252723694,0.9459999799728394,1.0,19.04306220095694,5.853724304285333,6.0,46.0,0.023833743924998273,14.731484426879126,-0.06348163282864958,1.4229034411664516,0.6477316484195592,0.7819783091545105
1017,246793,8275375,183.11897765322138,5141,0.8221344751075894,0.055265126332042405,0.5950000286102295,0.9459999799728394,1.0,19.762836185819072,6.140569152046268,6.0,45.0,0.02309382463375874,14.652462392668369,-0.00034058530413166995,1.3045444164329947,0.651700677779436,0.8629957959055901
1018,247209,8283433,185.4756908577732,5184,0.8251923079100939,0.05331331604923119,0.5410000085830688,0.9459999799728394,1.0,19.423076923076923,5.92370126579578,6.0,51.0,0.02268080332830315,14.71135080147689,0.08748842205978943,1.5396380899235935,0.857080621972632,1.4246222153306007
1019,247616,8291492,183.66764549872696,5228,0.8221449639639046,0.0534813256977243,0.5860000252723694,0.9369999766349792,1.0,19.76167076167076,5.942369017715727,7.0,46.0,0.020618068300698837,14.650642301296978,0.0624564258641279,1.2791475963468275,0.7018240022073535,1.3810584619641304
1020,248049,8299557,183.4032757629259,5272,0.8299561225514489,0.05615189879220155,0.4959999918937683,0.9279999732971191,1.0,18.893764434180138,6.239099161446012,8.0,56.0,0.019633829692275867,14.888947188772923,-0.001549111807375906,1.3741753130763197,0.6853422388406696,1.232394129037857
1021,248476,8307624,183.2067968941471,5316,0.8315292751761175,0.050350216658468595,0.6489999890327454,0.9459999799728394,1.0,18.71896955503513,5.5944678986772916,6.0,39.0,0.02229691695551698,14.813422370817015,0.04884195645472899,1.2839880822589145,0.6906130502137373,1.3106441386044025
1022,248893,8315690,180.88955272598884,5361,0.8246187067432084,0.06397778807096106,0.44200000166893005,0.9459999799728394,1.0,19.486810551558754,7.10864260316644,6.0,62.0,0.022738267414612677,14.777437748756475,0.16939129466003885,1.8478438850910677,1.0930858246008515,1.4911674931645393
1023,249304,8323760,183.14495935793448,5405,0.8265036511305185,0.05305446140913088,0.5950000286102295,0.9459999799728394,1.0,19.277372262773724,5.894939799193567,6.0,45.0,0.021528353648493356,14.819430108998048,0.1272941391374985,1.3619789867448393,0.8080683182311028,1.5418313592672348
1024,249730,8331823,181.87948344264646,5449,0.8250469503128472,0.06836874117458452,0.0,0.9279999732971191,0.9976525821596244,19.328638497652584,6.529095338539528,8.0,64.0,0.02232860346661672,14.723301346391036,0.2066138595930329,1.8508025571679885,1.1317917829587119,1.5855062752962112
1025,250157,8339881,181.95578554895235,5493,0.8307259964998768,0.0651256978150291,0.0,0.9459999799728394,0.9976580796252927,18.697892271662763,6.097572769876958,6.0,64.0,0.021542291224213653,14.852275610265972,0.014132968386088272,1.6008245156572605,0.814329797323894,0.9568330347537994
1026,250577,8347941,182.37937487804564,5537,0.8277357153949283,0.051999952532113446,0.5770000219345093,0.9279999732971191,1.0,19.14047619047619,5.7777718362955675,8.0,47.0,0.01933980568429968,14.836236620067663,0.052766610492048574,1.4505647034044598,0.7778554987374962,1.001418124884367
1027,251003,8355998,182.27659039250497,5582,0.8267605643317173,0.05704384065721514,0.5410000085830688,0.9369999766349792,1.0,19.248826291079812,6.338203788212006,7.0,51.0,0.021387180830163017,14.739003990015203,0.029065167819194528,1.5080264633563283,0.782864458288406,1.006966769695282
1028,251415,8364055,182.14668145349458,5626,0.8247815536931881,0.06956258207192989,0.0,0.9459999799728394,0.9975728155339806,19.354368932038835,6.644996317385279,6.0,64.0,0.021183586743668017,14.621864320741512,-0.01529314886259355,1.8237282499584058,0.8963591230112402,1.380514495074749
1029,251836,8372134,183.37767108091117,5670,0.8273539203362906,0.05519971224386468,0.6309999823570251,0.9459999799728394,1.0,19.182897862232778,6.133300883366959,6.0,41.0,0.020644219131797446,14.649329083850292,-0.060222145718230605,1.5877986450067825,0.733470706630423,0.9774364233016968
