update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
76,9033,389120,89.6445660857301,4356,0.4680944043960605,0.37657119968768876,0.0,0.9859374761581421,0.6923076923076923,35.63636363636363,24.128602257833332,1.0,64.0,0.5929288943298161,4.78835219219327,0.5622924957890063,15.353680927987444,8.23320255279541,5.522818818688393
77,9195,394240,89.93589442083007,4413,0.4897087189242428,0.3736354185216558,0.0,0.9859374761581421,0.691358024691358,34.092592592592595,23.746034251242452,1.0,64.0,0.561674008751288,4.700056349113583,0.5472481505479664,21.068448157302917,11.075855541229249,5.284243702888489
78,9340,399360,89.95713412526514,4470,0.4780495689860706,0.3572348822401127,0.0,0.9859374761581421,0.696551724137931,34.95862068965517,22.56786725812303,1.0,64.0,0.5812514684163034,4.522764791548252,0.12497869217768312,18.25825988338329,9.248296356201172,10.613902539014816
79,9495,404480,90.20266161665688,4527,0.5373185461567295,0.34283528969430443,0.0,0.9859374761581421,0.7806451612903226,31.34193548387097,21.995729412386726,1.0,64.0,0.48495102021843195,5.303552336990833,0.38953602249966934,20.50565969586605,10.637516689300536,3.3303938657045364
80,9643,409600,89.37559279931803,4584,0.4536212002103393,0.3682028459318663,0.0,0.9859374761581421,0.6756756756756757,36.5472972972973,23.406321177702754,1.0,64.0,0.46607517153024675,5.157702946662903,0.5931062458781525,15.785387161863037,8.481138992309571,5.800327390432358
81,9802,414720,89.26275621988556,4641,0.5265624994095767,0.3444229840646646,0.0,0.9859374761581421,0.7735849056603774,32.056603773584904,22.094208035528645,1.0,64.0,0.4615985310170799,5.294708199054003,0.6051811536657624,20.72487565494375,10.963003635406494,8.207153260707855
82,9951,419840,89.4341263792914,4699,0.503984900828976,0.35442089100437535,0.0,0.9859374761581421,0.7248322147651006,33.31543624161074,22.472977732499047,1.0,64.0,0.4349082767032087,5.279608248919248,0.4357870163046755,16.839549389947205,8.851212692260741,8.418570429086685
83,10104,424960,89.98846797906428,4756,0.4873570271956375,0.3516209043303905,0.0,0.9859374761581421,0.7320261437908496,34.549019607843135,22.428664309293186,1.0,64.0,0.435446220356971,5.383737168461084,0.7346835275064223,19.910933599300915,10.685795497894286,3.6848147809505463
84,10268,430080,89.27401362043732,4813,0.524961889199004,0.3726249465344688,0.0,0.9859374761581421,0.725609756097561,31.829268292682926,23.801672864988323,1.0,64.0,0.4405572685413063,5.492453376203775,0.47152619594708084,18.36828608214855,9.651264095306397,7.761177599430084
85,10420,435200,89.60057806769431,4870,0.5063527965624082,0.3670843691946097,0.0,0.9859374761581421,0.7171052631578947,33.0921052631579,23.383629919228664,1.0,64.0,0.42319307825528085,4.937045540288091,0.9748639212222769,20.92613206175156,11.4336989402771,6.657572388648987
86,10567,440320,89.8559980868958,4927,0.5061224496283498,0.36452947798570484,0.0,0.9859374761581421,0.7142857142857143,33.08843537414966,23.15223947677721,1.0,64.0,0.42471303609199823,4.916319606453181,0.4065436917822808,17.379003575863315,9.091797828674316,9.535890221595764
87,10716,445440,90.17240482031796,4984,0.5032193785745825,0.3650376034926082,0.0,0.9859374761581421,0.7181208053691275,33.32214765100671,23.25097052354856,1.0,64.0,0.3996964987367392,5.049561186134815,1.1780000764410943,22.09417602455942,12.22109146118164,8.366958141326904
88,10873,450560,89.60222451201402,5041,0.5014430737229669,0.3740884928834629,0.0,0.9859374761581421,0.7070063694267515,33.36942675159236,23.86514304456666,1.0,64.0,0.3797065131366253,5.00178316347301,0.5045973766362295,17.655325993330916,9.328462505340577,5.712449386715889
89,11049,455680,89.60163307114604,5098,0.5284978685138578,0.35836141876812894,0.0,0.9859374761581421,0.7386363636363636,31.670454545454547,22.791905257084892,1.0,64.0,0.36888077165931465,5.118388994038105,0.35233068766538056,23.099755543051288,11.898519229888915,4.570579364895821
90,11206,460800,88.99694880081552,5156,0.5349522299447637,0.3772025656476944,0.0,0.9859374761581421,0.7133757961783439,31.03184713375796,23.974089086835207,1.0,64.0,0.37097087046131494,4.931578507646918,0.21793584686238318,17.818950736807892,9.123701286315917,3.8823899030685425
91,11358,465920,88.8528369671131,5213,0.5121196551542533,0.3608780425854947,0.0,0.9859374761581421,0.7368421052631579,32.82236842105263,23.06658039746436,1.0,64.0,0.3545113387517631,5.019616540521383,1.0422353083849885,21.423911034141202,11.750644779205322,3.4143280684947968
92,11527,471040,89.55676839720213,5270,0.5248520704945163,0.36973432660359645,0.0,0.9859374761581421,0.7218934911242604,31.810650887573964,23.533174472641328,1.0,64.0,0.373019334115088,4.898981625586748,0.060070163034833965,18.80606645847438,9.459372425079346,6.240912735462189
93,11682,476160,89.21438547491836,5328,0.5103225805586384,0.3769891591277897,0.0,0.9859374761581421,0.6903225806451613,32.619354838709675,23.86744873800269,1.0,64.0,0.3768797593191266,4.528244820982218,1.0372734071919694,22.684842204721644,12.375926113128662,4.265422433614731
94,11834,481280,90.07601433264381,5385,0.49571340437978506,0.36311490251761913,0.0,0.9859374761581421,0.7171052631578947,33.848684210526315,23.133980437881352,1.0,64.0,0.40598354884423316,4.805644584074616,0.2845600667409599,17.80004600295797,9.180522155761718,5.1590471267700195
95,11988,486400,90.02964041485353,5442,0.5143871746667019,0.349211096960528,0.0,0.9859374761581421,0.7662337662337663,32.87012987012987,22.452460976009682,1.0,64.0,0.37107673273421826,5.163703281804919,0.8424496023799293,20.568280522886198,11.122879123687744,4.300580784678459
96,12156,491520,89.49899626580255,5499,0.5482049843828593,0.3858083857695357,0.0,0.9859374761581421,0.7083333333333334,30.053571428571427,24.524103529213143,1.0,64.0,0.38469881224446,5.019842029735446,0.32493751964066175,18.566978608677164,9.604580307006836,10.142198652029037
97,12303,496640,89.16303765150202,5556,0.4739477041931379,0.3681679109691634,0.0,0.9859374761581421,0.6938775510204082,35.2312925170068,23.440202695604672,1.0,64.0,0.3626732426695526,4.911000868678093,1.255951942142565,21.31088699408574,11.907768726348877,6.546152010560036
98,12456,501760,90.38353102975054,5613,0.512142564443981,0.3740717538809427,0.0,0.9859374761581421,0.7124183006535948,32.64705882352941,23.853712824893478,1.0,64.0,0.4021201473660767,4.528350600600243,0.36424305964028464,18.592809180542826,9.656626796722412,9.165824055671692
99,12597,506880,89.42069385665245,5670,0.448016401935131,0.37749479038618644,0.0,0.9859374761581421,0.6453900709219859,36.730496453900706,23.906104574433417,1.0,64.0,0.40306158987805246,4.405776931345462,1.251665877585765,21.58502091864357,12.04014539718628,6.169540524482727
100,12761,512000,89.52905022178547,5727,0.523790014953148,0.36133859779165267,0.0,0.9859374761581421,0.7439024390243902,32.042682926829265,23.11301782117393,1.0,64.0,0.4310928407590836,4.744340945035219,-0.15674446559278293,18.866267565399177,9.272078514099121,7.018599092960358
101,12927,517120,89.34735134260967,5787,0.5343561744743801,0.3548897099521454,0.0,0.9859374761581421,0.7469879518072289,31.313253012048193,22.57673806080288,1.0,64.0,0.4219149456359446,4.637791740149259,0.2751780062681064,23.442653360287657,11.992284965515136,5.255216509103775
102,13094,522240,89.8359635941995,5844,0.5470153435529349,0.354490191991231,0.0,0.9859374761581421,0.7604790419161677,30.508982035928145,22.630822144584076,1.0,64.0,0.4143092529848218,5.017585123702884,-0.20699847321375273,18.024899432016536,8.801307773590088,6.349244758486748
103,13265,527360,88.85971882675743,5902,0.5647934945354685,0.34703812927784455,0.0,0.9859374761581421,0.783625730994152,29.4093567251462,22.226024605440266,1.0,64.0,0.4056833289563656,5.274193201586604,0.3114442227291875,22.958409599447624,11.786591911315918,4.860884577035904
