update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
26,3652,236314,269.9339157900217,849,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9237780998595253,0.000553295882449453,0.001684901978952498,3.936075413493827e-05,-0.017533198348131263,0.008625609683804214
27,3781,245403,267.3532444233341,883,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.930095448937533,0.0004397097217973825,0.0003873602521454888,2.928515081443879e-05,-0.018898949133627142,0.0069451612362172455
28,3969,254491,266.4139165817494,917,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9340344495599118,0.0005015076142972504,0.0018425532180245542,2.0063942931762928e-05,-0.017487757852379705,0.006227567879250273
29,4098,263578,260.8133785482551,952,0.00978294569392537,0.08111509241652214,0.0,0.8109999895095825,0.015503875968992248,63.64341085271318,3.7783521481237106,21.0,64.0,1.9337511733182524,0.048058392293299,-0.06364126689855143,0.6113079526242434,0.22267519156505425,0.26278137415647507
30,4230,272668,256.13382094811027,987,0.010242424679524971,0.08317680690563652,0.0,0.7570000290870667,0.015151515151515152,63.57575757575758,3.595285659239544,27.0,64.0,1.9259521979146008,0.012129260127138596,-0.08942406848497557,0.7508415183453568,0.26673718946601693,0.35070296935737133
31,4360,281759,249.73583447614226,1023,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9081837694881747,0.04096276216845525,0.036282408374161725,0.005597891673041872,0.019999519405211833,0.13969770539551973
32,4545,290848,252.69812182506053,1059,0.002632432370572477,0.035708049990966474,0.0,0.4869999885559082,0.005405405405405406,63.962162162162166,0.5132574041283987,57.0,64.0,1.8989527832492505,0.02312006904807244,-0.04444034703555739,0.23435286281487366,0.05374655218352079,0.15691762091591954
33,4673,299936,242.6113672949943,1097,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8978709662726647,-0.007159830865264308,0.003705638793491462,0.0016933821950571245,-0.014426377247756635,0.058174722362309694
34,4806,309026,254.48573950395317,1133,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9004507310450798,0.008411548728209371,0.003320527829585097,0.0007137046118884944,-0.01532712806307181,0.03236495633609593
35,4934,318118,245.68302455727803,1170,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.907510981625835,-0.0036777731613921853,-5.187529037674211e-05,0.0001723101428536091,-0.01904082938117494,0.018996428232640028
36,5065,327210,241.71554233821533,1207,0.0034427481298228255,0.03925336812430003,0.0,0.45100000500679016,0.007633587786259542,63.97709923664122,0.26110887597690174,61.0,64.0,1.9132029400803263,0.024579777534837227,-0.01293264025811139,0.12004980064259561,0.027960222930673247,0.09973178477957845
37,5249,336298,239.47183504554636,1245,0.009652174199404924,0.07655517358056063,0.0,0.7390000224113464,0.016304347826086956,63.69565217391305,2.9238120234690577,29.0,64.0,1.9144091946794324,0.09673249029653984,-0.10100051436190152,0.9443054071625698,0.3520081026453367,0.38856478221714497
38,5377,345389,236.2718330643584,1284,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.904351658874082,-0.02209839673634787,0.05188917517186578,0.01112208193318676,0.03840669915825866,0.2173785511404276
39,5512,354481,238.14517801253734,1322,0.010348148257644088,0.0876116289758313,0.0,0.8920000195503235,0.014814814814814815,63.54814814814815,4.519453455187661,12.0,64.0,1.8992863293922373,0.08537676175740772,-0.0038624705488740697,0.5382971011730922,0.2462932248499443,0.1738443048670888
40,5642,363574,238.87672584284755,1360,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8906626847662653,0.015194594330862812,0.0361637497409571,0.004406158958407343,0.019460203098828652,0.09239707514643669
41,5776,372663,233.6970174607928,1399,0.005582089744397064,0.06437579938632904,0.0,0.7480000257492065,0.007462686567164179,63.73134328358209,3.0983003985682736,28.0,64.0,1.8945611191734988,0.04039670273754654,-0.04326604406840767,0.4189667268598428,0.14727168965095708,0.20133555820211768
42,5954,381753,240.5893846295217,1437,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8976241465317796,-0.027134892870648995,0.00957224814074495,0.0032984834276153824,-0.0077547519513876135,0.09940939722582698
43,6086,390845,238.48035437509404,1475,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8997706250896864,0.028284795414662545,0.01324152070578754,0.0013620542061117942,-0.0050751585242929725,0.06772503699176013
44,6219,399938,239.49432407060357,1513,0.0033909774812540612,0.03895936514812738,0.0,0.45100000500679016,0.007518796992481203,63.97744360902256,0.25915320209946,61.0,64.0,1.90236252720018,0.022451916473562157,-0.042292658637934716,0.2071875472293718,0.04227748179899824,0.1800842653028667
45,6349,409029,237.17585397362674,1551,0.004230769322468684,0.04805230242904635,0.0,0.550000011920929,0.007692307692307693,63.89230769230769,1.2231494898646742,50.0,64.0,1.8975128006350284,0.008416427162949894,0.012215759093075058,0.11459202506500386,0.05053664061538248,0.0867317309603095
46,6531,418118,235.63770262921642,1590,0.003912087980207506,0.05263176092478771,0.0,0.7120000123977661,0.005494505494505495,63.824175824175825,2.365472359925048,32.0,64.0,1.8939150717539392,0.05986788600993892,-0.017886427023560456,0.40923538469654963,0.16779209884404742,0.17756159463897347
47,6659,427209,235.4408805039291,1628,0.003523437539115548,0.039707124495362005,0.0,0.45100000500679016,0.0078125,63.9765625,0.2641272110058901,61.0,64.0,1.8842614039036192,0.011637901795661062,-0.014238677426991898,0.20415611757605964,0.06899677364362793,0.17024527303874493
48,6794,436302,232.20885954452578,1667,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8854422350075593,0.03691435531861273,0.035756453945733235,0.00401652009737416,0.01891029149828132,0.08410458732396364
49,6924,445395,238.45692776008246,1705,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8872464262428397,-0.012593387756885102,-0.005123494103684367,0.0014148684489883178,-0.023288523968619298,0.035631362814456224
50,7058,454488,236.31874284209545,1744,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.893969219771599,0.006757413204657962,0.0014083830879745747,0.00029186339320932546,-0.017385376229952707,0.01851671759504825
51,7236,463578,233.57150057696896,1783,0.004859550615374962,0.06465211594727768,0.0,0.8650000095367432,0.0056179775280898875,63.7247191011236,3.6623741577913114,15.0,64.0,1.9008805806093876,0.01578493575699734,-0.025324395986326905,0.3764995014720061,0.1439165576980977,0.09273671498522162
52,7368,472669,237.30514267907216,1821,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9029887844765885,0.01870925985527176,0.02439707240524446,0.0011758107277960764,0.005955089503632246,0.042418943252414465
53,7499,481760,236.14334433899137,1860,0.0082595418882734,0.06725961766307335,0.0,0.6309999823570251,0.015267175572519083,63.80152671755725,2.0167990939020264,41.0,64.0,1.904809117540119,0.04013320680165967,-0.065532085031825,0.5069358175245801,0.1688877280271692,0.19228605553507805
54,7634,490855,233.41423202768698,1899,0.004340740927943477,0.05024770901913999,0.0,0.5860000252723694,0.007407407407407408,63.86666666666667,1.5434449203720302,46.0,64.0,1.9021483346615078,0.03909924999145671,-0.002181251280786958,0.3108440636843121,0.13421929984907977,0.16077720443718135
55,7812,499950,234.81628503403434,1937,0.0023820224437820776,0.03169074744013831,0.0,0.42399999499320984,0.0056179775280898875,64.0,0.0,64.0,64.0,1.905140370651547,0.07527820359139308,0.02217687410499579,0.18852545310074484,0.09738819904547592,0.175454487092793
56,7940,509040,230.61658908933214,1977,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9080199756769194,-0.0021893127546804506,0.015350658693820867,0.003882379895032612,-0.001788350497141923,0.055486483965069056
57,8074,518130,226.95244816301565,2017,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9112899080230328,0.006030979462949471,-0.0006980873597798638,0.0012089828977526723,-0.019206495463389112,0.02740281051956117
58,8206,527222,231.63922459336638,2056,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9156583012645065,-0.0035636193296250105,-0.0004262872535036877,0.0002052657470796441,-0.01948023492735071,0.013438489171676338
59,8340,536317,230.62612808803433,2096,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9186822966994526,0.0035837488276976117,0.0015703482141717245,9.963054697280747e-05,-0.01756665783966551,0.009411195351276547
60,8516,545412,224.1422403727134,2136,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.922813496555582,-0.0014812841604542092,0.001025864913705849,7.527716051894146e-05,-0.01816463019573931,0.006773901695851237
61,8648,554502,228.0837872962382,2176,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9262796419550745,0.00023288166817885745,-0.000850420222535465,4.499622543612286e-05,-0.020090719837822405,0.005690059420885518
62,8779,563592,232.06211257065905,2215,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9292693362639945,-0.0007431494174791526,-3.591854736249642e-05,2.533481035630523e-05,-0.019315942443243347,0.0033217575546586886
63,8914,572684,232.11157065158864,2254,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9319148990114616,0.0009379886131139748,0.0004614026971683826,1.6250491093751628e-05,-0.018849620198133597,0.0032219647255260497
64,9092,581779,228.640108839496,2294,0.007342696692166703,0.07214763696402353,0.0,0.8560000061988831,0.011235955056179775,63.71348314606742,3.593367517369254,16.0,64.0,1.9331298235158727,0.02991055143499668,-0.03648356366972189,0.4670342366608947,0.177702222806271,0.1197776937042363
65,9221,590874,225.76848620881603,2334,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9235504124176377,0.02746208111697694,0.04629719010396815,0.002607199903400127,0.028365285033508603,0.06961096031591296
66,9355,599965,226.80054456040318,2374,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9141343399683983,-0.005700003716064273,-0.006855441532222483,0.0004859292217422846,-0.025753818503990254,0.014983540284447372
67,9488,609056,226.3320773870816,2415,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9137297224754575,0.0008363562557886671,0.000982373252222336,0.00018881737003168496,-0.018060514680650314,0.006317792925983667
68,9621,618148,225.7138468689004,2455,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9171362810338377,-0.0010630418890097157,-0.0002562536215727692,0.00010304299318208019,-0.019376093733955782,0.0045882443664595485
69,9797,627242,228.09811602368998,2495,0.0091136365451596,0.08520102484924665,0.0,0.8560000061988831,0.011363636363636364,63.52272727272727,4.4974166138292215,16.0,64.0,1.9137961432937478,0.05179896300842872,-0.06264813707754258,0.7972076673825599,0.31681775973344967,0.23075146367773414
70,9928,636338,233.90620620511012,2534,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9131157644086483,-0.011197139722194355,0.02743455990197763,0.004879803565693059,0.0107433042090088,0.09686625748872757
71,10062,645430,225.34714238744996,2574,0.0032313432711273877,0.037265668539144876,0.0,0.43299999833106995,0.007462686567164179,63.992537313432834,0.08606389996022983,63.0,64.0,1.915308397271483,0.03974412481050186,-0.04002985712573835,0.1928794192456267,0.03725677558204124,0.12907519191503525
72,10197,654522,225.19639849098039,2614,0.0036074073226363573,0.04175875880876962,0.0,0.4869999885559082,0.007407407407407408,63.94814814814815,0.6002285801446784,57.0,64.0,1.9187974272401545,0.03593613315181904,-0.007046507266275314,0.2318368779372117,0.0896839532252193,0.1231555794365704
73,10331,663614,220.4288354000416,2656,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.914868521312759,0.037742699197957724,0.03162944299650116,0.004089032225296461,0.014525274951396092,0.06382806156761944
74,10503,672709,224.49089447997912,2696,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9139419517915546,-0.008578220521237592,0.001417866205323514,0.0016549543480346837,-0.016894075331811136,0.02920428430661559
75,10635,681804,221.21484900697993,2737,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.91676537931588,0.0031096280359551964,-0.00315091132223217,0.000339872551317275,-0.02214862766863554,0.01445493777282536
76,10769,690897,225.54293397347425,2778,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.919041789615035,-0.0013212148049899755,0.002693842362638373,0.00015759465877362045,-0.016417777828030704,0.008753150701522827
77,10903,699990,220.71292989196036,2819,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9218553305327741,0.0004856211673858579,-0.0008753792630228111,8.529511737278054e-05,-0.020051283476101765,0.007038669689791277
78,11077,709082,224.2594502003257,2859,0.0029022988231702782,0.03817378096813015,0.0,0.5049999952316284,0.005747126436781609,63.94827586206897,0.6803248157568572,55.0,64.0,1.9223517337350975,0.027894241449217653,-0.03623056181377319,0.24854978864485722,0.06882082603075301,0.11045386851765215
79,11208,718178,222.46432317656337,2900,0.00577862617623715,0.06588647556980201,0.0,0.7570000290870667,0.007633587786259542,63.717557251908396,3.2203428037151234,27.0,64.0,1.915211194528229,0.06586969349117214,0.00469612563630462,0.4162598022516375,0.19367390341578394,0.1386717390269041
80,11344,727274,228.6868413785302,2940,0.00888235297273187,0.0728361436813355,0.0,0.6399999856948853,0.014705882352941176,63.705882352941174,2.4558383229586003,40.0,64.0,1.9020847726675536,0.08794046227599878,-0.047962287055327874,0.6644377631342192,0.26523570314036615,0.2522142305970192
81,11480,736367,225.62191603004027,2980,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8973678258809663,-0.00026475405243708724,0.04562217812189568,0.006957407616834395,0.030127205969830307,0.11921578925102949
82,11612,745460,221.03035214946226,3021,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9081151910731728,0.016945935492638863,-0.00430773792691444,0.0014889985157508852,-0.022644390331483525,0.05582236242480576
83,11783,754553,222.29875562249416,3062,0.007432748699745937,0.0685341085133736,0.0,0.6850000023841858,0.011695906432748537,63.72514619883041,2.5956349676059323,35.0,64.0,1.906930849495257,0.04227876455916271,-0.07307433062895957,0.7113016059549864,0.2635071783926861,0.22956498060375452
84,11918,763650,219.7007626825141,3104,0.0066740742436161744,0.07725799492121388,0.0,0.9010000228881836,0.007407407407407408,63.60740740740741,4.544587821095423,11.0,64.0,1.8790368900674377,0.058549750060239464,0.042839713894036346,0.3223979058447167,0.1852482966280146,0.09821813460439444
85,12053,772746,221.2497078783804,3145,0.0047407406347769274,0.05487804038660793,0.0,0.6399999856948853,0.007407407407407408,63.82222222222222,2.05792656049604,40.0,64.0,1.8723031144028919,0.028356807462038863,-0.00455880894536286,0.21521963742298436,0.08432798582008771,0.07758196163922548
86,12191,781839,218.9858615684458,3186,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8795096408307428,0.01480447986426628,0.019394378245215265,0.0020512036035694073,0.001624883873082749,0.03402051096782088
87,12357,790934,219.42130315444854,3228,0.00760240978505238,0.06969511020230834,0.0,0.7300000190734863,0.012048192771084338,63.72289156626506,2.7846967908836664,30.0,64.0,1.8884305464821638,0.05063119408118509,-0.07811144518762225,0.6873178750108695,0.24666317850105576,0.16976381663698703
88,12491,800029,217.0056114837552,3270,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8833730488966427,0.042014700772190584,0.07078485632916362,0.005225355828814762,0.05456381153444329,0.09030854725278914
89,12628,809126,217.66018061417157,3312,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8811145864555676,-0.01090322815268172,-0.008416689437814774,0.0006644243425373805,-0.026895618889506628,0.01686213322682306
90,12763,818222,218.78133019653046,3353,0.003940740779594139,0.04561737254075616,0.0,0.5320000052452087,0.007407407407407408,63.91111111111111,1.0289632802480198,52.0,64.0,1.8871788072187647,0.030799793726921272,-0.03993630056434849,0.27301143332364186,0.07769762809169639,0.11502058518817648
91,12897,827314,222.9408730468623,3394,0.0033656716791551503,0.03881481931296754,0.0,0.45100000500679016,0.007462686567164179,63.97761194029851,0.2581916998806895,61.0,64.0,1.8917322950220508,0.052535137586095654,0.012080961785329816,0.1567751014094996,0.07155117818662053,0.0930492514744401
92,13064,836408,222.30912175291604,3435,0.003940119714794045,0.05076489140052251,0.0,0.6579999923706055,0.005988023952095809,63.84431137724551,2.005907586196726,38.0,64.0,1.894589924565876,0.04948453156370526,-0.009365165090183366,0.3773353357675831,0.1603566133663999,0.12676755897700787
93,13199,845503,219.4882301929383,3476,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8955061501497223,0.015651931677785728,0.026811698639848325,0.004248414252367057,0.009980844494534954,0.05445258878171444
94,13336,854600,220.79482228522278,3517,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.898403994759531,-0.004818798822229074,-0.004154499676877609,0.0007580359439704741,-0.02275952195235369,0.016641929047182202
95,13473,863696,216.2768435084321,3559,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9025255123459675,0.0015967057278556316,-0.0001952186003869003,0.0005644407620479297,-0.01893825308733481,0.011220402317121625
96,13637,872788,219.49587915964392,3601,0.0047804876798536716,0.06103318097993038,0.0,0.7839999794960022,0.006097560975609756,63.75609756097561,3.1139378865374896,24.0,64.0,1.907712629069015,0.020969192785474367,-0.03277513941474923,0.42279017646677924,0.15954282154766306,0.08998147037345916
97,13770,881882,219.79076744414232,3642,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9110070339317817,0.030430176089084986,0.02844733167988108,0.0014307525029770226,0.010052637606105464,0.04032888333313167
98,13909,890977,223.3940839901129,3683,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9113790065918472,-0.005761170244344099,0.002544234963154411,0.0005365048083426803,-0.016301301575545886,0.02113397343782708
99,14046,900074,220.38542680547587,3724,0.008423357549374991,0.06962230879042935,0.0,0.6399999856948853,0.014598540145985401,63.75182481751825,2.2074228521384875,40.0,64.0,1.9149719033645407,0.04732812866405786,-0.08117688922848695,0.6198935414334839,0.20962014522764255,0.1933131628902629
100,14179,909171,224.98096867593446,3765,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9120394034845378,0.06396974504036577,0.06190499159174933,0.005327600007680638,0.0454483984118702,0.07015184336341918
101,14344,918263,219.69537466217065,3808,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9096605213948195,-0.005999786380819363,0.007714733501919412,0.0009856399804108592,-0.010889051771352746,0.02978875080589205
102,14480,927357,219.52261670817037,3849,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9108969852220155,-0.0023788920771287583,-0.007758475562321982,0.0004806333734947015,-0.026627127616149084,0.012581256974954158
103,14619,936452,220.847892134381,3890,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9137657486914015,0.0033816536871648286,0.002682390065293876,0.0002650227522620555,-0.016322754057244065,0.0072230512159876525
104,14754,945550,217.55391902036132,3932,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9187909700394097,0.00031182853483825685,0.0009927971097496357,0.00013039678215720323,-0.0181299143766251,0.0038997816445771605
105,14886,954647,218.63382455408993,3974,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9219441427507806,0.0002377085534540812,0.000283265446963689,6.94487283665784e-05,-0.018901450694020112,0.003287767875008285
106,15050,963739,218.11708723312037,4015,0.0031341463327407837,0.04001410173064364,0.0,0.5139999985694885,0.006097560975609756,63.9390243902439,0.7784844716343725,54.0,64.0,1.9254721874085177,0.02126023193647277,-0.037806961721193875,0.25929205077396833,0.0725843422852368,0.10153223897214048
107,15193,972834,219.40139906370197,4057,0.004475524375488708,0.0533320280680783,0.0,0.6399999856948853,0.006993006993006993,63.83216783216783,1.9999510972553267,40.0,64.0,1.9222239939965935,0.07399648245610399,0.0013590889249187436,0.3665782576408432,0.16542597346544397,0.1238829493522644
108,15325,981929,220.52330160132905,4098,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9129997662360227,0.03306532734656863,0.04310392920842262,0.0024085177361635964,0.025178192499379918,0.05833811406046152
109,15460,991027,223.13870503131005,4139,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9113813870606724,-0.01180637175089621,-0.0032832514587605517,0.0006777848098710866,-0.02205817205194694,0.026377404225058854
110,15625,1000123,217.2125888552888,4181,0.0029515150821570195,0.037797835519416435,0.0,0.4869999885559082,0.006060606060606061,63.95757575757576,0.5432953898427871,57.0,64.0,1.9136834059143235,0.019460084876621007,-0.04296664475933446,0.2335792168920329,0.054686134492711425,0.10476465593092144
111,15762,1009216,218.71150309471267,4222,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9126722724815544,0.047154132759795256,0.03754989482592175,0.0038515941505767952,0.02034896893376999,0.06535614212043583
112,15899,1018311,218.260285770239,4264,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.915154401098653,-0.003239721758316725,0.011925742000857508,0.0015545007500873285,-0.006448551112967183,0.02996202395297587
113,16033,1027406,223.21485134494642,4305,0.0032313432711273877,0.037265668539144876,0.0,0.43299999833106995,0.007462686567164179,63.992537313432834,0.08606389996022983,63.0,64.0,1.9210866844214995,0.007973212294010195,-0.04501819062125298,0.1917031398124444,0.03162250843855494,0.08719101897440851
